0.01541631,0.9964639,-0.02542672,0.07858391,0.01544977,0.9965665,-0.02540641,0.07727229,0.0154129,0.9946921,-0.06866273,0.07506911,0,0,0,0,0.7715035,-0.6332368,0.05530905,0.02709836,0.9376226,-0.2938787,-0.184637,0.0202067,0.8228684,0.07233081,0.5407793,-0.158788,0.8265491,-0.05870397,0.5568413,-0.05743017,0.771762,0.6206402,0.06062913,0.1245529,0.8599094,0.3240135,0.3909334,0.05236661,0.8492602,-0.1122474,-0.3204913,-0.4042809,0.8784479,-0.2555877,-0.3936839,-0.08953886,-0.6688895,0.694865,-0.2040353,0.1676874,0.759738,-0.001315122,-0.6485651,-0.04647324,-0.7028478,0.04543288,0.7098795,-0.003424103,0,0,0,0,0.6950604,0.708192,-0.09959974,-0.07372274,0.6465192,0.005942263,0.7611943,-0.05060412,0.6299224,0.04897477,0.7748715,-0.01932431,0,0,0,0,0.01579466,0.995964,-0.0457414,0.07559069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01665743,0.9963192,-0.02853673,0.07909692,0.01669533,0.9964234,-0.02851458,0.0777732,0.01628336,0.9944129,-0.07198211,0.0754747,0,0,0,0,0.7686861,-0.6362874,0.05952733,0.02676993,0.93009,-0.2890061,-0.2267187,0.002598788,0.8074427,0.0498952,0.551869,-0.2024532,0.8144358,0.02068229,0.5757941,0.06875806,0.7684391,0.6250594,0.05657205,0.1249067,0.8654445,0.3201437,0.3809587,0.05817416,0.8530316,-0.1049355,-0.3424821,-0.3795148,0.8878984,-0.2160785,-0.4042858,0.03872456,-0.6684036,0.6950762,-0.2066191,0.1655724,0.7601839,-0.001162045,-0.6480723,-0.04605731,-0.7015995,0.0459724,0.7110811,-0.002889963,0,0,0,0,0.6945207,0.7087075,-0.1011452,-0.07172453,0.6459187,0.005388563,0.7616401,-0.05161716,0.6295888,0.04937648,0.7751644,-0.01732126,0,0,0,0,0.01678136,0.9957502,-0.04918219,0.07603221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01665743,0.9963192,-0.02853673,0.07909692,0.01669533,0.9964234,-0.02851458,0.0777732,0.01628336,0.9944129,-0.07198211,0.0754747,0,0,0,0,0.7686861,-0.6362874,0.05952733,0.02676993,0.93009,-0.2890061,-0.2267187,0.002598788,0.8074427,0.0498952,0.551869,-0.2024532,0.8144358,0.02068229,0.5757941,0.06875806,0.7684391,0.6250594,0.05657205,0.1249067,0.8654445,0.3201437,0.3809587,0.05817416,0.8530316,-0.1049355,-0.3424821,-0.3795148,0.8878984,-0.2160785,-0.4042858,0.03872456,-0.6684036,0.6950762,-0.2066191,0.1655724,0.7601839,-0.001162045,-0.6480723,-0.04605731,-0.7015995,0.0459724,0.7110811,-0.002889963,0,0,0,0,0.6945207,0.7087075,-0.1011452,-0.07172453,0.6459187,0.005388563,0.7616401,-0.05161716,0.6295888,0.04937648,0.7751644,-0.01732126,0,0,0,0,0.01678136,0.9957502,-0.04918219,0.07603221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01469727,0.9959062,-0.03086153,0.08368073,0.01475809,0.9960692,-0.03083248,0.081717,0.01446507,0.994145,-0.07241555,0.07888298,0,0,0,0,0.7681072,-0.6367052,0.06377441,0.02346596,0.9159973,-0.2740101,-0.2925743,-0.01636097,0.820784,0.06448191,0.4789425,-0.3045815,0.84113,0.09347992,0.5177119,0.1254436,0.7656187,0.6282116,0.05742251,0.1260192,0.8773385,0.2755456,0.3906086,0.04215159,0.845305,-0.06973427,-0.3873583,-0.3613174,0.8287334,-0.2931533,-0.4592459,-0.1278881,-0.669619,0.6921683,-0.2111035,0.1671786,0.7629786,-0.006681824,-0.64471,-0.04656035,-0.7013467,0.0475688,0.7112272,-0.002444634,0,0,0,0,0.6914234,0.7121435,-0.1007881,-0.06802323,0.6427779,0.003835452,0.7644783,-0.04893608,0.6290652,0.04983388,0.7756045,-0.01520687,0,0,0,0,0.01485743,0.9954827,-0.04990516,0.07939102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01469727,0.9959062,-0.03086153,0.08368073,0.01475809,0.9960692,-0.03083248,0.081717,0.01446507,0.994145,-0.07241555,0.07888298,0,0,0,0,0.7681072,-0.6367052,0.06377441,0.02346596,0.9159973,-0.2740101,-0.2925743,-0.01636097,0.820784,0.06448191,0.4789425,-0.3045815,0.84113,0.09347992,0.5177119,0.1254436,0.7656187,0.6282116,0.05742251,0.1260192,0.8773385,0.2755456,0.3906086,0.04215159,0.845305,-0.06973427,-0.3873583,-0.3613174,0.8287334,-0.2931533,-0.4592459,-0.1278881,-0.669619,0.6921683,-0.2111035,0.1671786,0.7629786,-0.006681824,-0.64471,-0.04656035,-0.7013467,0.0475688,0.7112272,-0.002444634,0,0,0,0,0.6914234,0.7121435,-0.1007881,-0.06802323,0.6427779,0.003835452,0.7644783,-0.04893608,0.6290652,0.04983388,0.7756045,-0.01520687,0,0,0,0,0.01485743,0.9954827,-0.04990516,0.07939102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01616821,0.9956797,-0.03474709,0.08457593,0.01619925,0.9957549,-0.03473262,0.08368626,0.0157127,0.9935328,-0.07713462,0.0818297,0,0,0,0,0.7664917,-0.637996,0.06989551,0.02379738,0.9185606,-0.2514871,-0.30343,-0.03050894,0.8050929,0.02581115,0.5168166,-0.2899308,0.8243386,0.1155042,0.5320188,0.1551799,0.7641348,0.6293264,0.0555708,0.1302233,0.848873,0.1753337,0.498465,-0.01432647,0.3625963,-0.3855298,0.8480722,-0.02577158,0.4471052,-0.07492024,0.8236701,0.3406631,-0.6685846,0.6927506,-0.214328,0.164787,0.7636417,-0.007232151,-0.6439025,-0.04678349,-0.7005796,0.04897916,0.7118871,-0.002449599,0,0,0,0,0.6909349,0.7126084,-0.1026194,-0.06532574,0.6418628,0.003081171,0.7651857,-0.0499339,0.6295948,0.05029741,0.7751864,-0.0129089,0,0,0,0,0.01621723,0.9949761,-0.05450208,0.08239583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01616821,0.9956797,-0.03474709,0.08457593,0.01619925,0.9957549,-0.03473262,0.08368626,0.0157127,0.9935328,-0.07713462,0.0818297,0,0,0,0,0.7664917,-0.637996,0.06989551,0.02379738,0.9185606,-0.2514871,-0.30343,-0.03050894,0.8050929,0.02581115,0.5168166,-0.2899308,0.8243386,0.1155042,0.5320188,0.1551799,0.7641348,0.6293264,0.0555708,0.1302233,0.848873,0.1753337,0.498465,-0.01432647,0.3625963,-0.3855298,0.8480722,-0.02577158,0.4471052,-0.07492024,0.8236701,0.3406631,-0.6685846,0.6927506,-0.214328,0.164787,0.7636417,-0.007232151,-0.6439025,-0.04678349,-0.7005796,0.04897916,0.7118871,-0.002449599,0,0,0,0,0.6909349,0.7126084,-0.1026194,-0.06532574,0.6418628,0.003081171,0.7651857,-0.0499339,0.6295948,0.05029741,0.7751864,-0.0129089,0,0,0,0,0.01621723,0.9949761,-0.05450208,0.08239583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01654865,0.9956353,-0.03756962,0.08381554,0.01659518,0.9957383,-0.03754908,0.08258193,0.01548598,0.9935336,-0.07870454,0.08035473,0,0,0,0,0.7682313,-0.6353398,0.07609303,0.01933847,0.9244766,-0.1630744,-0.3409122,-0.05028488,0.7651389,-0.06308491,0.6165434,-0.1745197,0.7734641,0.141114,0.5762221,0.2231771,0.7658167,0.6293363,0.04737785,0.1233529,0.7693833,0.1591684,0.6180753,-0.02641729,-0.2977759,-0.4408804,0.820809,0.2079099,-0.2243373,0.1466209,0.937139,0.2234851,-0.664556,0.6964127,-0.215507,0.1641077,0.7630477,-0.008636625,-0.6444154,-0.04911697,-0.6978479,0.051226,0.7144067,-0.002704786,0,0,0,0,0.6937482,0.7095218,-0.1056991,-0.06418728,0.6423668,-5.505648E-05,0.764762,-0.05004138,0.6270765,0.05165096,0.7771823,-0.009748891,0,0,0,0,0.016179,0.9949866,-0.05649016,0.0809253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01654865,0.9956353,-0.03756962,0.08381554,0.01659518,0.9957383,-0.03754908,0.08258193,0.01548598,0.9935336,-0.07870454,0.08035473,0,0,0,0,0.7682313,-0.6353398,0.07609303,0.01933847,0.9244766,-0.1630744,-0.3409122,-0.05028488,0.7651389,-0.06308491,0.6165434,-0.1745197,0.7734641,0.141114,0.5762221,0.2231771,0.7658167,0.6293363,0.04737785,0.1233529,0.7693833,0.1591684,0.6180753,-0.02641729,-0.2977759,-0.4408804,0.820809,0.2079099,-0.2243373,0.1466209,0.937139,0.2234851,-0.664556,0.6964127,-0.215507,0.1641077,0.7630477,-0.008636625,-0.6444154,-0.04911697,-0.6978479,0.051226,0.7144067,-0.002704786,0,0,0,0,0.6937482,0.7095218,-0.1056991,-0.06418728,0.6423668,-5.505648E-05,0.764762,-0.05004138,0.6270765,0.05165096,0.7771823,-0.009748891,0,0,0,0,0.016179,0.9949866,-0.05649016,0.0809253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01608463,0.995454,-0.04053116,0.08467506,0.01610384,0.995494,-0.04052353,0.08420308,0.01467842,0.9931622,-0.08103318,0.08274756,0,0,0,0,0.7678548,-0.6349697,0.08368198,0.01448856,0.9203538,-0.1646519,-0.3512779,-0.04942121,0.72977,-0.07844929,0.6587386,-0.1653634,0.7393259,0.1344367,0.6374058,0.170405,0.768665,0.6264599,0.04386343,0.1215649,0.7243658,0.1011596,0.6816199,-0.02133724,0.1044328,-0.5008224,0.8560559,-0.0737505,0.1093207,-0.2613502,0.9585733,-0.02970516,-0.6606279,0.6997019,-0.2170172,0.1639863,0.7634571,-0.01048814,-0.643746,-0.05113161,-0.6962037,0.05459693,0.7157606,-0.00253926,0,0,0,0,0.6968445,0.7064195,-0.1077787,-0.06134326,0.6417924,-0.003269831,0.7652938,-0.04916539,0.6267717,0.05254477,0.7774077,-0.005796002,0,0,0,0,0.01548162,0.9946572,-0.05895151,0.0833192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01608463,0.995454,-0.04053116,0.08467506,0.01610384,0.995494,-0.04052353,0.08420308,0.01467842,0.9931622,-0.08103318,0.08274756,0,0,0,0,0.7678548,-0.6349697,0.08368198,0.01448856,0.9203538,-0.1646519,-0.3512779,-0.04942121,0.72977,-0.07844929,0.6587386,-0.1653634,0.7393259,0.1344367,0.6374058,0.170405,0.768665,0.6264599,0.04386343,0.1215649,0.7243658,0.1011596,0.6816199,-0.02133724,0.1044328,-0.5008224,0.8560559,-0.0737505,0.1093207,-0.2613502,0.9585733,-0.02970516,-0.6606279,0.6997019,-0.2170172,0.1639863,0.7634571,-0.01048814,-0.643746,-0.05113161,-0.6962037,0.05459693,0.7157606,-0.00253926,0,0,0,0,0.6968445,0.7064195,-0.1077787,-0.06134326,0.6417924,-0.003269831,0.7652938,-0.04916539,0.6267717,0.05254477,0.7774077,-0.005796002,0,0,0,0,0.01548162,0.9946572,-0.05895151,0.0833192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01677415,0.9954196,-0.0441386,0.0831277,0.01675987,0.9953927,-0.04414402,0.08344957,0.01547251,0.9927927,-0.08530273,0.08274499,0,0,0,0,0.7655841,-0.6372349,0.08687965,0.01626772,0.8859066,-0.1047931,-0.4470555,-0.06579656,0.646322,-0.1291591,0.7428138,-0.1175305,0.6363245,0.1676107,0.7331221,0.1718424,0.7719104,0.6222504,0.04093881,0.1236233,0.6946046,0.09746632,0.7126417,-0.01290506,-0.06974485,-0.5325455,0.843506,-0.005356488,-0.05380462,-0.3808243,0.9216217,0.05187844,-0.6587845,0.701987,-0.2177774,0.1605937,0.762382,-0.01091859,-0.6448323,-0.05334456,-0.6920773,0.05752996,0.7195207,-0.003015167,0,0,0,0,0.6981765,0.7047805,-0.1108626,-0.05952702,0.6429042,-0.00598732,0.7643652,-0.04882827,0.6254404,0.05314738,0.7784588,-0.001243884,0,0,0,0,0.01625872,0.9943979,-0.06293609,0.08335081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01677415,0.9954196,-0.0441386,0.0831277,0.01675987,0.9953927,-0.04414402,0.08344957,0.01547251,0.9927927,-0.08530273,0.08274499,0,0,0,0,0.7655841,-0.6372349,0.08687965,0.01626772,0.8859066,-0.1047931,-0.4470555,-0.06579656,0.646322,-0.1291591,0.7428138,-0.1175305,0.6363245,0.1676107,0.7331221,0.1718424,0.7719104,0.6222504,0.04093881,0.1236233,0.6946046,0.09746632,0.7126417,-0.01290506,-0.06974485,-0.5325455,0.843506,-0.005356488,-0.05380462,-0.3808243,0.9216217,0.05187844,-0.6587845,0.701987,-0.2177774,0.1605937,0.762382,-0.01091859,-0.6448323,-0.05334456,-0.6920773,0.05752996,0.7195207,-0.003015167,0,0,0,0,0.6981765,0.7047805,-0.1108626,-0.05952702,0.6429042,-0.00598732,0.7643652,-0.04882827,0.6254404,0.05314738,0.7784588,-0.001243884,0,0,0,0,0.01625872,0.9943979,-0.06293609,0.08335081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01681374,0.9953765,-0.04678331,0.08218457,0.01670029,0.9951743,-0.04682393,0.08459704,0.01488426,0.992372,-0.08707242,0.08599196,0,0,0,0,0.7671022,-0.6343507,0.09506311,0.01079091,0.8240167,-0.06544556,-0.5572895,-0.07836872,0.6540038,-0.1481469,0.737964,-0.07576698,0.6318377,0.204038,0.7252467,0.1821181,0.7754346,0.6183375,0.03844763,0.12199,0.6406451,0.04681351,0.7663166,-0.01188407,-0.1086144,-0.5709805,0.8126005,-0.04318088,-0.09794401,-0.3689381,0.9229575,0.04940687,-0.6559791,0.7047735,-0.218343,0.1590974,0.7615935,-0.01180684,-0.6455002,-0.05626348,-0.6901851,0.06166358,0.7209948,-0.002947615,0,0,0,0,0.7004121,0.7022449,-0.1135519,-0.05814605,0.6436998,-0.00814868,0.763756,-0.04754895,0.6236297,0.05316173,0.7799031,0.00332443,0,0,0,0,0.01583532,0.9939925,-0.06501925,0.08660626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01681374,0.9953765,-0.04678331,0.08218457,0.01670029,0.9951743,-0.04682393,0.08459704,0.01488426,0.992372,-0.08707242,0.08599196,0,0,0,0,0.7671022,-0.6343507,0.09506311,0.01079091,0.8240167,-0.06544556,-0.5572895,-0.07836872,0.6540038,-0.1481469,0.737964,-0.07576698,0.6318377,0.204038,0.7252467,0.1821181,0.7754346,0.6183375,0.03844763,0.12199,0.6406451,0.04681351,0.7663166,-0.01188407,-0.1086144,-0.5709805,0.8126005,-0.04318088,-0.09794401,-0.3689381,0.9229575,0.04940687,-0.6559791,0.7047735,-0.218343,0.1590974,0.7615935,-0.01180684,-0.6455002,-0.05626348,-0.6901851,0.06166358,0.7209948,-0.002947615,0,0,0,0,0.7004121,0.7022449,-0.1135519,-0.05814605,0.6436998,-0.00814868,0.763756,-0.04754895,0.6236297,0.05316173,0.7799031,0.00332443,0,0,0,0,0.01583532,0.9939925,-0.06501925,0.08660626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01517699,0.995337,-0.04871717,0.0818567,0.01512202,0.995244,-0.04873427,0.08297961,0.01381681,0.9925013,-0.08850849,0.08316541,0,0,0,0,0.7676501,-0.6332594,0.09810875,0.00839465,0.9040434,-0.0610902,-0.4172732,-0.06968853,0.592623,-0.09963806,0.7982762,-0.04031465,0.6053047,0.03926505,0.7753198,0.1759084,0.7771235,0.6178103,0.03131015,0.1157978,0.6460275,0.04439443,0.762022,0.0004391927,-0.07873759,-0.5335491,0.8403729,-0.05384357,-0.09232721,-0.6040927,0.7870685,-0.08408792,-0.6537479,0.7067466,-0.2187009,0.1590378,0.7611178,-0.01483675,-0.6458184,-0.0582954,-0.6921481,0.06410926,0.7188998,-0.002054528,0,0,0,0,0.7020459,0.7003404,-0.1158289,-0.05690734,0.6441056,-0.01093735,0.7633844,-0.0474604,0.6218525,0.05313865,0.7812839,0.008442994,0,0,0,0,0.01461272,0.9941584,-0.06651124,0.08373644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01517699,0.995337,-0.04871717,0.0818567,0.01512202,0.995244,-0.04873427,0.08297961,0.01381681,0.9925013,-0.08850849,0.08316541,0,0,0,0,0.7676501,-0.6332594,0.09810875,0.00839465,0.9040434,-0.0610902,-0.4172732,-0.06968853,0.592623,-0.09963806,0.7982762,-0.04031465,0.6053047,0.03926505,0.7753198,0.1759084,0.7771235,0.6178103,0.03131015,0.1157978,0.6460275,0.04439443,0.762022,0.0004391927,-0.07873759,-0.5335491,0.8403729,-0.05384357,-0.09232721,-0.6040927,0.7870685,-0.08408792,-0.6537479,0.7067466,-0.2187009,0.1590378,0.7611178,-0.01483675,-0.6458184,-0.0582954,-0.6921481,0.06410926,0.7188998,-0.002054528,0,0,0,0,0.7020459,0.7003404,-0.1158289,-0.05690734,0.6441056,-0.01093735,0.7633844,-0.0474604,0.6218525,0.05313865,0.7812839,0.008442994,0,0,0,0,0.01461272,0.9941584,-0.06651124,0.08373644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
