-0.0201073,0.9657216,0.1240655,0.2271237,-0.01917067,0.9639805,0.1242137,0.2344035,-0.01432176,0.9661608,0.0847892,0.2431849,0,0,0,0,0.7771286,-0.5054844,0.1927233,-0.3215809,0.9633759,-0.001272796,0.0803532,-0.255829,0.3192279,-0.02632537,0.866882,-0.3819897,0.263481,0.1219203,0.9364866,-0.1967385,0.7770511,0.5980883,0.1957882,-0.01220142,0.3408207,0.06844334,0.9276668,-0.1363486,-0.5455297,-0.2854136,-0.2717447,0.7396561,-0.4158918,-0.2982402,-0.06616472,0.8565682,0.6394771,-0.637114,0.2047924,-0.3784373,-0.662369,-0.1364798,0.7183436,0.1631659,0.7030599,-0.1195987,-0.6888521,0.1299446,0,0,0,0,0.6475644,0.7490108,0.0209358,-0.1385812,0.3664984,-0.1512363,0.9075157,-0.1386425,0.6162379,-0.05973116,0.7615116,0.1917896,0,0,0,0,-0.01553671,0.9640477,0.1074305,0.2425477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02180067,0.9647142,0.1249302,0.2307459,-0.02099116,0.9631996,0.1250687,0.2369886,-0.01673833,0.9656146,0.08585285,0.2448218,0,0,0,0,0.7781535,-0.5041307,0.1919992,-0.3216607,0.9818528,0.006168267,-0.05520348,-0.181327,0.4987942,0.03413282,0.7714953,-0.3934897,0.404901,0.263997,0.8717932,-0.07960773,0.7781861,0.5953206,0.1997052,-0.01172724,0.328031,0.08473533,0.9318643,-0.1297863,-0.53707,-0.3103813,-0.2559362,0.7414283,-0.45589,-0.320577,-0.1602774,0.8146815,0.6381291,-0.6371952,0.2039525,-0.3810211,-0.6665502,-0.1307446,0.7164391,0.1591598,0.7065437,-0.1205746,-0.6857277,0.1266311,0,0,0,0,0.6498859,0.7474627,0.02387775,-0.1355645,0.343712,-0.1564758,0.9159521,-0.1356799,0.5911497,-0.07190428,0.7793844,0.1947611,0,0,0,0,-0.01815652,0.9634799,0.1085091,0.2441362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02499377,0.9645842,0.1192466,0.2339504,-0.02424601,0.9630992,0.1194009,0.2399904,-0.01801428,0.9651108,0.08408818,0.2473171,0,0,0,0,0.7772542,-0.5043537,0.1940076,-0.3222798,0.9820041,0.008349744,-0.05462708,-0.1805939,0.6043569,0.08895597,0.6931568,-0.3825875,0.5160133,0.3507445,0.781307,0.01636977,0.7811051,0.5907019,0.2020572,-0.01090062,0.2515072,0.03374721,0.9611095,-0.1089671,-0.5139013,-0.436059,-0.2579041,0.6922742,-0.5052218,-0.4121885,-0.1635862,0.7403317,-0.6340699,0.6413943,-0.204023,0.3807142,-0.6718883,-0.1281906,0.7111969,0.1622721,0.7164714,-0.1211185,-0.6765911,0.1192619,0,0,0,0,0.6564523,0.7431788,0.02208206,-0.1275461,0.3628466,-0.16232,0.9057547,-0.146979,0.6105172,-0.06398491,0.7631111,0.2020795,0,0,0,0,-0.01997858,0.9629703,0.1070736,0.2466257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02499377,0.9645842,0.1192466,0.2339504,-0.02424601,0.9630992,0.1194009,0.2399904,-0.01801428,0.9651108,0.08408818,0.2473171,0,0,0,0,0.7772542,-0.5043537,0.1940076,-0.3222798,0.9820041,0.008349744,-0.05462708,-0.1805939,0.6043569,0.08895597,0.6931568,-0.3825875,0.5160133,0.3507445,0.781307,0.01636977,0.7811051,0.5907019,0.2020572,-0.01090062,0.2515072,0.03374721,0.9611095,-0.1089671,-0.5139013,-0.436059,-0.2579041,0.6922742,-0.5052218,-0.4121885,-0.1635862,0.7403317,-0.6340699,0.6413943,-0.204023,0.3807142,-0.6718883,-0.1281906,0.7111969,0.1622721,0.7164714,-0.1211185,-0.6765911,0.1192619,0,0,0,0,0.6564523,0.7431788,0.02208206,-0.1275461,0.3628466,-0.16232,0.9057547,-0.146979,0.6105172,-0.06398491,0.7631111,0.2020795,0,0,0,0,-0.01997858,0.9629703,0.1070736,0.2466257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02699038,0.9696514,0.1132573,0.2149896,-0.02516664,0.9660708,0.1136764,0.2305459,-0.01913763,0.9650643,0.08280101,0.2478481,0,0,0,0,0.7768013,-0.5049602,0.1958668,-0.3212959,0.9824706,0.007854824,-0.0490387,-0.1796802,0.5771269,0.06584512,0.7234128,-0.3731795,0.4893267,0.3014323,0.8154384,-0.06897939,0.781281,0.5910051,0.2005686,-0.009226228,0.2687346,0.09771924,0.9524366,-0.1053427,-0.5081836,-0.3614762,-0.2725719,0.7326589,-0.4855219,-0.3595398,-0.2314159,0.7625263,-0.6369805,0.6469755,-0.1980301,0.3694084,-0.6693218,-0.1209994,0.7141445,0.165424,0.7297252,-0.1109646,-0.6667151,0.1033385,0,0,0,0,0.65518,0.7430602,0.004612713,-0.1363067,0.4214673,-0.1796616,0.8741484,-0.1610952,0.6143487,-0.03291053,0.7613135,0.204681,0,0,0,0,-0.02130409,0.9631078,0.1042181,0.2472006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02699038,0.9696514,0.1132573,0.2149896,-0.02516664,0.9660708,0.1136764,0.2305459,-0.01913763,0.9650643,0.08280101,0.2478481,0,0,0,0,0.7768013,-0.5049602,0.1958668,-0.3212959,0.9824706,0.007854824,-0.0490387,-0.1796802,0.5771269,0.06584512,0.7234128,-0.3731795,0.4893267,0.3014323,0.8154384,-0.06897939,0.781281,0.5910051,0.2005686,-0.009226228,0.2687346,0.09771924,0.9524366,-0.1053427,-0.5081836,-0.3614762,-0.2725719,0.7326589,-0.4855219,-0.3595398,-0.2314159,0.7625263,-0.6369805,0.6469755,-0.1980301,0.3694084,-0.6693218,-0.1209994,0.7141445,0.165424,0.7297252,-0.1109646,-0.6667151,0.1033385,0,0,0,0,0.65518,0.7430602,0.004612713,-0.1363067,0.4214673,-0.1796616,0.8741484,-0.1610952,0.6143487,-0.03291053,0.7613135,0.204681,0,0,0,0,-0.02130409,0.9631078,0.1042181,0.2472006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02324392,0.9724106,0.1034831,0.2077707,-0.02120407,0.968136,0.1039203,0.2268563,-0.01948941,0.9652182,0.08079065,0.2478849,0,0,0,0,0.7755395,-0.5074754,0.1983816,-0.318829,0.9821523,0.00883014,-0.06127423,-0.1776077,0.4302529,-0.01325435,0.8192888,-0.3787778,0.3544332,0.1862953,0.9020065,-0.1614167,0.7799109,0.5940378,0.1970433,-0.005662648,0.2412793,0.07726562,0.9617742,-0.103946,-0.5166135,-0.4501228,-0.2434111,0.6864772,-0.4637934,-0.4768237,-0.232161,0.7096732,-0.6378431,0.6504973,-0.2025304,0.3591532,-0.6315374,-0.108908,0.7489063,0.1686386,-0.6845053,0.09108668,0.7184519,-0.08356157,0,0,0,0,0.6512302,0.7467338,-0.004002976,-0.1351732,0.5823663,-0.221716,0.7631974,-0.1709423,0.6299645,0.08652884,0.7383501,0.2247145,0,0,0,0,-0.02130952,0.9635517,0.0997766,0.247303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02324392,0.9724106,0.1034831,0.2077707,-0.02120407,0.968136,0.1039203,0.2268563,-0.01948941,0.9652182,0.08079065,0.2478849,0,0,0,0,0.7755395,-0.5074754,0.1983816,-0.318829,0.9821523,0.00883014,-0.06127423,-0.1776077,0.4302529,-0.01325435,0.8192888,-0.3787778,0.3544332,0.1862953,0.9020065,-0.1614167,0.7799109,0.5940378,0.1970433,-0.005662648,0.2412793,0.07726562,0.9617742,-0.103946,-0.5166135,-0.4501228,-0.2434111,0.6864772,-0.4637934,-0.4768237,-0.232161,0.7096732,-0.6378431,0.6504973,-0.2025304,0.3591532,-0.6315374,-0.108908,0.7489063,0.1686386,-0.6845053,0.09108668,0.7184519,-0.08356157,0,0,0,0,0.6512302,0.7467338,-0.004002976,-0.1351732,0.5823663,-0.221716,0.7631974,-0.1709423,0.6299645,0.08652884,0.7383501,0.2247145,0,0,0,0,-0.02130952,0.9635517,0.0997766,0.247303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02113178,0.9742866,0.1000326,0.2007798,-0.01915496,0.9701376,0.1004299,0.2199544,-0.01941457,0.9671353,0.078269,0.2411356,0,0,0,0,0.7762035,-0.513675,0.1932532,-0.3103213,0.9579724,0.03129238,-0.2247478,-0.1754937,0.5223445,-0.091188,0.7656249,-0.3642243,0.4579122,0.2657695,0.833164,-0.1597522,0.7815753,0.5937576,0.1911922,-0.006128204,0.2172231,0.07981819,0.9676114,-0.1008521,-0.4994003,-0.4567495,-0.2602649,0.6886519,-0.4246696,-0.5017481,-0.2736361,0.7021594,-0.6332394,0.6590102,-0.1984123,0.3540423,-0.6989549,-0.0904423,0.6861187,0.1803422,0.7770921,-0.1325046,-0.6113948,0.06904168,0,0,0,0,0.6586626,0.7398659,-0.009862769,-0.1366187,0.4913726,-0.1966942,0.8307735,-0.1722782,0.6302121,-0.002219162,0.7544699,0.183311,0,0,0,0,-0.0212824,0.9655895,0.09640878,0.240602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02113178,0.9742866,0.1000326,0.2007798,-0.01915496,0.9701376,0.1004299,0.2199544,-0.01941457,0.9671353,0.078269,0.2411356,0,0,0,0,0.7762035,-0.513675,0.1932532,-0.3103213,0.9579724,0.03129238,-0.2247478,-0.1754937,0.5223445,-0.091188,0.7656249,-0.3642243,0.4579122,0.2657695,0.833164,-0.1597522,0.7815753,0.5937576,0.1911922,-0.006128204,0.2172231,0.07981819,0.9676114,-0.1008521,-0.4994003,-0.4567495,-0.2602649,0.6886519,-0.4246696,-0.5017481,-0.2736361,0.7021594,-0.6332394,0.6590102,-0.1984123,0.3540423,-0.6989549,-0.0904423,0.6861187,0.1803422,0.7770921,-0.1325046,-0.6113948,0.06904168,0,0,0,0,0.6586626,0.7398659,-0.009862769,-0.1366187,0.4913726,-0.1966942,0.8307735,-0.1722782,0.6302121,-0.002219162,0.7544699,0.183311,0,0,0,0,-0.0212824,0.9655895,0.09640878,0.240602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01612452,0.9775114,0.0954892,0.187332,-0.01402955,0.9731747,0.09581941,0.2086934,-0.01858622,0.9695138,0.07546874,0.2323832,0,0,0,0,0.7771119,-0.5199579,0.1870773,-0.3012357,0.9498121,0.0348537,-0.2513448,-0.182943,0.894444,0.1774645,0.2059994,-0.3550217,0.9192141,0.216541,0.2483044,-0.2156395,0.7837314,0.5933838,0.1832781,-0.008355406,0.1707768,0.05913119,0.9781227,-0.1030283,-0.4747662,-0.5060451,-0.2736419,0.6660598,-0.4026996,-0.5465663,-0.2715922,0.6821554,-0.6302998,0.6690682,-0.1929744,0.3432651,0.7118682,0.08563268,-0.6726431,-0.182926,0.7642862,-0.1416993,-0.6266985,0.05510814,0,0,0,0,0.6651288,0.7332596,-0.01727081,-0.1401275,0.4839745,-0.1927561,0.8351542,-0.1764408,0.6368489,-0.003752908,0.7487451,0.183821,0,0,0,0,-0.02014088,0.96806,0.09320024,0.2318793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01612452,0.9775114,0.0954892,0.187332,-0.01402955,0.9731747,0.09581941,0.2086934,-0.01858622,0.9695138,0.07546874,0.2323832,0,0,0,0,0.7771119,-0.5199579,0.1870773,-0.3012357,0.9498121,0.0348537,-0.2513448,-0.182943,0.894444,0.1774645,0.2059994,-0.3550217,0.9192141,0.216541,0.2483044,-0.2156395,0.7837314,0.5933838,0.1832781,-0.008355406,0.1707768,0.05913119,0.9781227,-0.1030283,-0.4747662,-0.5060451,-0.2736419,0.6660598,-0.4026996,-0.5465663,-0.2715922,0.6821554,-0.6302998,0.6690682,-0.1929744,0.3432651,0.7118682,0.08563268,-0.6726431,-0.182926,0.7642862,-0.1416993,-0.6266985,0.05510814,0,0,0,0,0.6651288,0.7332596,-0.01727081,-0.1401275,0.4839745,-0.1927561,0.8351542,-0.1764408,0.6368489,-0.003752908,0.7487451,0.183821,0,0,0,0,-0.02014088,0.96806,0.09320024,0.2318793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01486018,0.979959,0.09470762,0.1746137,-0.01268988,0.9757084,0.09502278,0.1969844,-0.01915115,0.9720502,0.07469865,0.2217469,0,0,0,0,0.7798089,-0.527365,0.1770127,-0.2871425,0.9248765,0.04479169,-0.3251654,-0.1920018,0.8402928,0.3558969,-0.3189662,-0.2559414,0.8000356,0.3468899,-0.3457957,-0.3464618,0.7836054,0.5956817,0.1762541,-0.007774527,0.2148331,0.0962402,0.9354813,-0.2635516,0.5451047,0.5941385,0.1517018,-0.5717052,0.2874205,0.714656,0.2749854,-0.5753601,-0.6306629,0.6743387,-0.1863189,0.3358821,0.7169158,0.07345349,-0.6677877,-0.1862682,0.7627007,-0.1533897,-0.6264203,0.04854735,0,0,0,0,0.6675856,0.7294834,-0.02475444,-0.1468696,0.4749354,-0.18509,0.8424723,-0.1744091,0.6389027,-0.006508905,0.7470503,0.1835124,0,0,0,0,-0.01915478,0.9708242,0.0905035,0.2212298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01486018,0.979959,0.09470762,0.1746137,-0.01268988,0.9757084,0.09502278,0.1969844,-0.01915115,0.9720502,0.07469865,0.2217469,0,0,0,0,0.7798089,-0.527365,0.1770127,-0.2871425,0.9248765,0.04479169,-0.3251654,-0.1920018,0.8402928,0.3558969,-0.3189662,-0.2559414,0.8000356,0.3468899,-0.3457957,-0.3464618,0.7836054,0.5956817,0.1762541,-0.007774527,0.2148331,0.0962402,0.9354813,-0.2635516,0.5451047,0.5941385,0.1517018,-0.5717052,0.2874205,0.714656,0.2749854,-0.5753601,-0.6306629,0.6743387,-0.1863189,0.3358821,0.7169158,0.07345349,-0.6677877,-0.1862682,0.7627007,-0.1533897,-0.6264203,0.04854735,0,0,0,0,0.6675856,0.7294834,-0.02475444,-0.1468696,0.4749354,-0.18509,0.8424723,-0.1744091,0.6389027,-0.006508905,0.7470503,0.1835124,0,0,0,0,-0.01915478,0.9708242,0.0905035,0.2212298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01416845,0.9817717,0.09504183,0.1639836,-0.0120673,0.9779132,0.09533139,0.1856127,-0.01970736,0.9748182,0.07349245,0.2096186,0,0,0,0,0.7812398,-0.5345284,0.1667849,-0.2759104,0.8659661,0.06446564,-0.4588515,-0.1881546,-0.4939507,-0.4594953,0.7306162,0.1052455,0.4325241,0.6363701,-0.62431,-0.1348821,0.7860243,0.5950909,0.166972,-0.01237288,0.1911161,0.09676419,0.9406512,-0.2632238,0.533975,0.6594676,0.1119716,-0.5171416,0.1357055,0.7513146,0.2509804,-0.5950792,-0.631489,0.6782337,-0.1798683,0.3299515,0.7588841,0.04551709,-0.6185974,-0.1983945,-0.6057254,0.1851646,0.7732165,0.03077538,0,0,0,0,0.6692347,0.7266304,-0.02981642,-0.1524603,0.4887398,-0.1807659,0.8373038,-0.1654673,0.639515,-0.008036238,0.7515175,0.1617943,0,0,0,0,-0.01828007,0.9737152,0.08853756,0.209059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01416845,0.9817717,0.09504183,0.1639836,-0.0120673,0.9779132,0.09533139,0.1856127,-0.01970736,0.9748182,0.07349245,0.2096186,0,0,0,0,0.7812398,-0.5345284,0.1667849,-0.2759104,0.8659661,0.06446564,-0.4588515,-0.1881546,-0.4939507,-0.4594953,0.7306162,0.1052455,0.4325241,0.6363701,-0.62431,-0.1348821,0.7860243,0.5950909,0.166972,-0.01237288,0.1911161,0.09676419,0.9406512,-0.2632238,0.533975,0.6594676,0.1119716,-0.5171416,0.1357055,0.7513146,0.2509804,-0.5950792,-0.631489,0.6782337,-0.1798683,0.3299515,0.7588841,0.04551709,-0.6185974,-0.1983945,-0.6057254,0.1851646,0.7732165,0.03077538,0,0,0,0,0.6692347,0.7266304,-0.02981642,-0.1524603,0.4887398,-0.1807659,0.8373038,-0.1654673,0.639515,-0.008036238,0.7515175,0.1617943,0,0,0,0,-0.01828007,0.9737152,0.08853756,0.209059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01524257,0.9845752,0.09633048,0.1452577,-0.01274388,0.9804852,0.09669276,0.1706955,-0.0192123,0.9772967,0.07128612,0.198596,0,0,0,0,0.7835862,-0.5407766,0.1558734,-0.2631671,0.7934864,0.04610493,-0.5746,-0.1951629,-0.3233137,-0.5358864,0.7692695,0.1285243,0.4375543,0.6196083,-0.6515666,0.009635748,0.7863742,0.596432,0.1603021,-0.01370923,0.1735905,0.09028227,0.9445606,-0.2636676,0.5027804,0.670563,0.1191543,-0.5323149,0.09932867,0.7547634,0.2636857,-0.5923982,-0.6338632,0.6838501,-0.1674035,0.3202226,0.7871435,0.03798006,-0.5821715,-0.2000975,-0.637236,0.2039579,0.7416791,0.04736625,0,0,0,0,0.6700467,0.7228894,-0.04053734,-0.1637834,0.4702851,-0.1743945,0.85096,-0.1558384,0.6311527,-0.02696862,0.7624635,0.1398876,0,0,0,0,-0.01697806,0.9761623,0.0872724,0.1979963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
