0.005597426,0.9849546,0.1510148,0.08383077,0.004263298,0.9856567,0.1510584,0.07512742,0.00115798,0.9908466,0.1174764,0.06649159,0,0,0,0,0.7898656,-0.5768745,0.01628986,-0.2075158,0.9158262,-0.04292155,-0.3538976,-0.1848692,0.7708146,-0.1445986,0.584042,-0.2093586,0.6861507,0.006755414,0.662351,-0.3007373,0.8188704,0.5515612,0.09043468,-0.1305874,0.8085286,-0.05383074,0.5669284,-0.1482428,0.8529589,0.1205386,-0.4617364,-0.2114972,0.8310675,0.02998926,-0.4908036,-0.2598831,-0.6415475,0.6907482,-0.1102206,0.3148574,0.7583103,0.01485548,-0.6452041,-0.09195876,0.771744,-0.04775237,-0.6282271,0.08638073,0,0,0,0,0.684999,0.6928233,-0.02295616,-0.2241546,0.6452343,-0.06528833,0.7609385,-0.01956583,0.6669477,0.02931133,0.7417088,0.06472825,0,0,0,0,0.002161844,0.9884024,0.1366127,0.06627978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005597426,0.9849546,0.1510148,0.08383077,0.004263298,0.9856567,0.1510584,0.07512742,0.00115798,0.9908466,0.1174764,0.06649159,0,0,0,0,0.7898656,-0.5768745,0.01628986,-0.2075158,0.9158262,-0.04292155,-0.3538976,-0.1848692,0.7708146,-0.1445986,0.584042,-0.2093586,0.6861507,0.006755414,0.662351,-0.3007373,0.8188704,0.5515612,0.09043468,-0.1305874,0.8085286,-0.05383074,0.5669284,-0.1482428,0.8529589,0.1205386,-0.4617364,-0.2114972,0.8310675,0.02998926,-0.4908036,-0.2598831,-0.6415475,0.6907482,-0.1102206,0.3148574,0.7583103,0.01485548,-0.6452041,-0.09195876,0.771744,-0.04775237,-0.6282271,0.08638073,0,0,0,0,0.684999,0.6928233,-0.02295616,-0.2241546,0.6452343,-0.06528833,0.7609385,-0.01956583,0.6669477,0.02931133,0.7417088,0.06472825,0,0,0,0,0.002161844,0.9884024,0.1366127,0.06627978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005613173,0.9849292,0.1510871,0.08399808,0.004263309,0.9856403,0.1511313,0.07519649,0.001110494,0.9908389,0.1175567,0.06646365,0,0,0,0,0.7899202,-0.5768151,0.01616997,-0.2074824,0.9157307,-0.0425521,-0.3540566,-0.1851232,0.7782742,-0.1419577,0.5739197,-0.2115501,0.6942163,0.03465011,0.6488519,-0.3096035,0.8187934,0.5516679,0.09050417,-0.130571,0.8095112,-0.05393549,0.5654687,-0.1484181,0.8543472,0.1194296,-0.4594868,-0.2114221,0.8301315,0.02618662,-0.4898181,-0.2650923,-0.6416653,0.6905954,-0.1102879,0.3149289,0.7584248,0.01438651,-0.6450909,-0.09188348,0.7737486,-0.0475413,-0.6254106,0.08896385,0,0,0,0,0.6848902,0.6929594,-0.02272999,-0.2240896,0.6451303,-0.06514133,0.761053,-0.01901583,0.6664511,0.03082799,0.7420332,0.06541638,0,0,0,0,0.002129583,0.9883938,0.1366907,0.06624942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005613173,0.9849292,0.1510871,0.08399808,0.004263309,0.9856403,0.1511313,0.07519649,0.001110494,0.9908389,0.1175567,0.06646365,0,0,0,0,0.7899202,-0.5768151,0.01616997,-0.2074824,0.9157307,-0.0425521,-0.3540566,-0.1851232,0.7782742,-0.1419577,0.5739197,-0.2115501,0.6942163,0.03465011,0.6488519,-0.3096035,0.8187934,0.5516679,0.09050417,-0.130571,0.8095112,-0.05393549,0.5654687,-0.1484181,0.8543472,0.1194296,-0.4594868,-0.2114221,0.8301315,0.02618662,-0.4898181,-0.2650923,-0.6416653,0.6905954,-0.1102879,0.3149289,0.7584248,0.01438651,-0.6450909,-0.09188348,0.7737486,-0.0475413,-0.6254106,0.08896385,0,0,0,0,0.6848902,0.6929594,-0.02272999,-0.2240896,0.6451303,-0.06514133,0.761053,-0.01901583,0.6664511,0.03082799,0.7420332,0.06541638,0,0,0,0,0.002129583,0.9883938,0.1366907,0.06624942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005877557,0.9848757,0.151133,0.08452319,0.004478712,0.9856157,0.151181,0.07540546,0.00157287,0.9908173,0.117827,0.06629696,0,0,0,0,0.789811,-0.5768207,0.01621984,-0.2078784,0.9157668,-0.04270596,-0.3539419,-0.1851283,0.7583897,-0.1490407,0.5999361,-0.2066605,0.663656,0.0245864,0.6760519,-0.3192334,0.8189328,0.5513595,0.09027898,-0.1311548,0.8104154,-0.05355969,0.5642038,-0.1484327,0.8645174,0.1143487,-0.4403714,-0.2135583,0.8418533,0.01955782,-0.4708636,-0.2630359,-0.6416052,0.6905259,-0.1105803,0.315101,0.7590033,0.01475036,-0.6446929,-0.08981998,0.7730346,-0.0509758,-0.6262293,0.08749779,0,0,0,0,0.6849949,0.6929626,-0.02222084,-0.2238104,0.64473,-0.06425974,0.7614589,-0.01934524,0.6671231,0.03110984,0.7411653,0.06821182,0,0,0,0,0.00245809,0.9883766,0.1368788,0.06610405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005877557,0.9848757,0.151133,0.08452319,0.004478712,0.9856157,0.151181,0.07540546,0.00157287,0.9908173,0.117827,0.06629696,0,0,0,0,0.789811,-0.5768207,0.01621984,-0.2078784,0.9157668,-0.04270596,-0.3539419,-0.1851283,0.7583897,-0.1490407,0.5999361,-0.2066605,0.663656,0.0245864,0.6760519,-0.3192334,0.8189328,0.5513595,0.09027898,-0.1311548,0.8104154,-0.05355969,0.5642038,-0.1484327,0.8645174,0.1143487,-0.4403714,-0.2135583,0.8418533,0.01955782,-0.4708636,-0.2630359,-0.6416052,0.6905259,-0.1105803,0.315101,0.7590033,0.01475036,-0.6446929,-0.08981998,0.7730346,-0.0509758,-0.6262293,0.08749779,0,0,0,0,0.6849949,0.6929626,-0.02222084,-0.2238104,0.64473,-0.06425974,0.7614589,-0.01934524,0.6671231,0.03110984,0.7411653,0.06821182,0,0,0,0,0.00245809,0.9883766,0.1368788,0.06610405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00588073,0.9849057,0.1511277,0.08418182,0.004495491,0.9856358,0.1511753,0.07515223,0.001621781,0.99083,0.1178135,0.06613053,0,0,0,0,0.7899312,-0.5766889,0.01612233,-0.2077951,0.9160168,-0.04287809,-0.353186,-0.1852957,0.7479588,-0.1525324,0.6129098,-0.2040415,0.6461095,0.01947757,0.6898746,-0.3259389,0.8189749,0.5512957,0.09013238,-0.1312605,0.810886,-0.0533846,0.5635706,-0.1483309,0.8703208,0.1112607,-0.4289514,-0.214857,0.8486981,0.01686034,-0.4590766,-0.2620611,-0.6416942,0.6905675,-0.1103997,0.3148921,0.7586651,0.01353855,-0.6449844,-0.09076948,0.7758998,-0.04801142,-0.622207,0.09237432,0,0,0,0,0.6849293,0.692968,-0.02238133,-0.2239784,0.6450038,-0.06442767,0.7612213,-0.0190073,0.6670726,0.03310047,0.741064,0.06886601,0,0,0,0,0.002502467,0.9883885,0.136872,0.06593928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00588073,0.9849057,0.1511277,0.08418182,0.004495491,0.9856358,0.1511753,0.07515223,0.001621781,0.99083,0.1178135,0.06613053,0,0,0,0,0.7899312,-0.5766889,0.01612233,-0.2077951,0.9160168,-0.04287809,-0.353186,-0.1852957,0.7479588,-0.1525324,0.6129098,-0.2040415,0.6461095,0.01947757,0.6898746,-0.3259389,0.8189749,0.5512957,0.09013238,-0.1312605,0.810886,-0.0533846,0.5635706,-0.1483309,0.8703208,0.1112607,-0.4289514,-0.214857,0.8486981,0.01686034,-0.4590766,-0.2620611,-0.6416942,0.6905675,-0.1103997,0.3148921,0.7586651,0.01353855,-0.6449844,-0.09076948,0.7758998,-0.04801142,-0.622207,0.09237432,0,0,0,0,0.6849293,0.692968,-0.02238133,-0.2239784,0.6450038,-0.06442767,0.7612213,-0.0190073,0.6670726,0.03310047,0.741064,0.06886601,0,0,0,0,0.002502467,0.9883885,0.136872,0.06593928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00588073,0.9849057,0.1511277,0.08418182,0.004495491,0.9856358,0.1511753,0.07515223,0.001621781,0.99083,0.1178135,0.06613053,0,0,0,0,0.7899312,-0.5766889,0.01612233,-0.2077951,0.9160168,-0.04287809,-0.353186,-0.1852957,0.7479588,-0.1525324,0.6129098,-0.2040415,0.6461095,0.01947757,0.6898746,-0.3259389,0.8189749,0.5512957,0.09013238,-0.1312605,0.810886,-0.0533846,0.5635706,-0.1483309,0.8703208,0.1112607,-0.4289514,-0.214857,0.8486981,0.01686034,-0.4590766,-0.2620611,-0.6416942,0.6905675,-0.1103997,0.3148921,0.7586651,0.01353855,-0.6449844,-0.09076948,0.7758998,-0.04801142,-0.622207,0.09237432,0,0,0,0,0.6849293,0.692968,-0.02238133,-0.2239784,0.6450038,-0.06442767,0.7612213,-0.0190073,0.6670726,0.03310047,0.741064,0.06886601,0,0,0,0,0.002502467,0.9883885,0.136872,0.06593928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005919683,0.9848202,0.1510295,0.08534764,0.004428479,0.9856147,0.1510805,0.07562165,0.001456684,0.9908587,0.1177151,0.06587912,0,0,0,0,0.789919,-0.5767362,0.01605827,-0.2077146,0.9168487,-0.04335025,-0.3508667,-0.1854772,0.7816329,-0.1402795,0.5695322,-0.212143,0.6814561,0.05705453,0.6603032,-0.3104226,0.819056,0.5511715,0.08974447,-0.1315415,0.810672,-0.05341067,0.5639349,-0.1481072,0.8636997,0.1144649,-0.4423386,-0.2127374,0.8409607,0.01675098,-0.4737109,-0.2609644,-0.6413983,0.690616,-0.1107483,0.3152657,0.7593527,0.0125582,-0.644114,-0.09133977,0.7781088,-0.04673736,-0.6188048,0.09717494,0,0,0,0,0.6854228,0.6928207,-0.02156301,-0.2230024,0.6440998,-0.06499535,0.7619348,-0.01914194,0.6661272,0.03785551,0.741472,0.07113896,0,0,0,0,0.002330566,0.9884197,0.1367711,0.06568625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005847702,0.984795,0.1510536,0.08560064,0.004317841,0.9856113,0.151105,0.07562426,0.001305997,0.9908731,0.1177374,0.0656254,0,0,0,0,0.7898372,-0.5768439,0.0159374,-0.2077361,0.9129329,-0.0412247,-0.3608502,-0.1861212,0.7711557,-0.1466113,0.5820073,-0.2123478,0.6803835,0.05018748,0.6664857,-0.3005933,0.8190572,0.5511346,0.08940507,-0.1319192,0.8108347,-0.05325398,0.5637547,-0.1479588,0.8582407,0.1169406,-0.4529027,-0.2112508,0.8318341,0.02182453,-0.4841543,-0.2704999,-0.6411979,0.6907502,-0.1106757,0.3154052,0.7595388,0.01243195,-0.6439242,-0.09114785,0.778691,-0.04776095,-0.6177482,0.09872368,0,0,0,0,0.6857312,0.6925933,-0.02143325,-0.2227731,0.6439134,-0.06516808,0.7620844,-0.01886805,0.6658521,0.03895554,0.7416178,0.07159916,0,0,0,0,0.002181267,0.9884353,0.1367842,0.06543014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005847702,0.984795,0.1510536,0.08560064,0.004317841,0.9856113,0.151105,0.07562426,0.001305997,0.9908731,0.1177374,0.0656254,0,0,0,0,0.7898372,-0.5768439,0.0159374,-0.2077361,0.9129329,-0.0412247,-0.3608502,-0.1861212,0.7711557,-0.1466113,0.5820073,-0.2123478,0.6803835,0.05018748,0.6664857,-0.3005933,0.8190572,0.5511346,0.08940507,-0.1319192,0.8108347,-0.05325398,0.5637547,-0.1479588,0.8582407,0.1169406,-0.4529027,-0.2112508,0.8318341,0.02182453,-0.4841543,-0.2704999,-0.6411979,0.6907502,-0.1106757,0.3154052,0.7595388,0.01243195,-0.6439242,-0.09114785,0.778691,-0.04776095,-0.6177482,0.09872368,0,0,0,0,0.6857312,0.6925933,-0.02143325,-0.2227731,0.6439134,-0.06516808,0.7620844,-0.01886805,0.6658521,0.03895554,0.7416178,0.07159916,0,0,0,0,0.002181267,0.9884353,0.1367842,0.06543014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005724641,0.9848067,0.1509939,0.08557925,0.004219165,0.9856109,0.1510435,0.07575789,0.001305759,0.990857,0.1177112,0.06591468,0,0,0,0,0.7898382,-0.5768668,0.01604488,-0.2076605,0.9141908,-0.04168464,-0.3577067,-0.1859125,0.7529489,-0.1521048,0.6058459,-0.2070814,0.6495814,0.03066421,0.6902102,-0.317354,0.8188151,0.551554,0.0897714,-0.1314195,0.8120894,-0.05320856,0.5618842,-0.1482092,0.8591953,0.1160159,-0.4511619,-0.2116052,0.8283954,0.01612689,-0.4848287,-0.2800754,-0.6409735,0.6909136,-0.1106562,0.3155098,0.7595161,0.01248095,-0.6439372,-0.09123781,0.7795126,-0.04845446,-0.6164353,0.1000992,0,0,0,0,0.6858739,0.6924285,-0.02171657,-0.2228187,0.6439304,-0.06532758,0.7620599,-0.01872182,0.6652805,0.04011992,0.7420204,0.07209741,0,0,0,0,0.002160506,0.9884228,0.136735,0.06572092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005724641,0.9848067,0.1509939,0.08557925,0.004219165,0.9856109,0.1510435,0.07575789,0.001305759,0.990857,0.1177112,0.06591468,0,0,0,0,0.7898382,-0.5768668,0.01604488,-0.2076605,0.9141908,-0.04168464,-0.3577067,-0.1859125,0.7529489,-0.1521048,0.6058459,-0.2070814,0.6495814,0.03066421,0.6902102,-0.317354,0.8188151,0.551554,0.0897714,-0.1314195,0.8120894,-0.05320856,0.5618842,-0.1482092,0.8591953,0.1160159,-0.4511619,-0.2116052,0.8283954,0.01612689,-0.4848287,-0.2800754,-0.6409735,0.6909136,-0.1106562,0.3155098,0.7595161,0.01248095,-0.6439372,-0.09123781,0.7795126,-0.04845446,-0.6164353,0.1000992,0,0,0,0,0.6858739,0.6924285,-0.02171657,-0.2228187,0.6439304,-0.06532758,0.7620599,-0.01872182,0.6652805,0.04011992,0.7420204,0.07209741,0,0,0,0,0.002160506,0.9884228,0.136735,0.06572092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005724641,0.9848067,0.1509939,0.08557925,0.004219165,0.9856109,0.1510435,0.07575789,0.001305759,0.990857,0.1177112,0.06591468,0,0,0,0,0.7898382,-0.5768668,0.01604488,-0.2076605,0.9141908,-0.04168464,-0.3577067,-0.1859125,0.7529489,-0.1521048,0.6058459,-0.2070814,0.6495814,0.03066421,0.6902102,-0.317354,0.8188151,0.551554,0.0897714,-0.1314195,0.8120894,-0.05320856,0.5618842,-0.1482092,0.8591953,0.1160159,-0.4511619,-0.2116052,0.8283954,0.01612689,-0.4848287,-0.2800754,-0.6409735,0.6909136,-0.1106562,0.3155098,0.7595161,0.01248095,-0.6439372,-0.09123781,0.7795126,-0.04845446,-0.6164353,0.1000992,0,0,0,0,0.6858739,0.6924285,-0.02171657,-0.2228187,0.6439304,-0.06532758,0.7620599,-0.01872182,0.6652805,0.04011992,0.7420204,0.07209741,0,0,0,0,0.002160506,0.9884228,0.136735,0.06572092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005844027,0.9848104,0.1511033,0.08533552,0.004329883,0.9856159,0.1511543,0.07546475,0.001465461,0.9908643,0.1178473,0.06555699,0,0,0,0,0.7896594,-0.5770879,0.01582854,-0.2077429,0.9153445,-0.04227105,-0.3546056,-0.1860439,0.7626964,-0.1480189,0.5937777,-0.2093146,0.6620065,0.03752684,0.6770812,-0.3192181,0.8188787,0.5513864,0.08941613,-0.1319677,0.8123556,-0.05324288,0.5615006,-0.1481919,0.9370661,0.06666142,-0.2521393,-0.2321405,0.9185978,-0.04589188,-0.2866183,-0.2681829,-0.6407703,0.6911708,-0.1104011,0.3154488,0.7592464,0.01164789,-0.644142,-0.09214232,0.7813883,-0.04593454,-0.6137863,0.1029012,0,0,0,0,0.6860027,0.6922346,-0.02176371,-0.2230197,0.6441252,-0.06518338,0.7619093,-0.01865786,0.6651875,0.04091252,0.742041,0.07229771,0,0,0,0,0.002313888,0.9884273,0.1368695,0.06536722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005715227,0.9848528,0.1510595,0.08493131,0.004220917,0.9856446,0.1511086,0.07518663,0.001341156,0.9908845,0.1177566,0.0654171,0,0,0,0,0.7896239,-0.5771614,0.01579629,-0.2076758,0.915281,-0.04207415,-0.3547556,-0.1861157,0.8299858,-0.1213154,0.4954573,-0.2256725,0.7516125,0.0906785,0.5822672,-0.2963459,0.8188944,0.5513678,0.08918625,-0.1321035,0.8124817,-0.05318712,0.5613574,-0.1480621,0.8627036,0.1140548,-0.4446346,-0.212212,0.8384479,0.01212219,-0.4775637,-0.2622802,-0.64051,0.6915158,-0.110071,0.3153369,0.7590833,0.01206513,-0.6444454,-0.09130824,0.779763,-0.04881723,-0.6162801,0.0989205,0,0,0,0,0.6862078,0.6919479,-0.02223132,-0.2232324,0.644455,-0.06514317,0.7616482,-0.01806214,0.6655856,0.04117723,0.7414021,0.07498685,0,0,0,0,0.00219667,0.9884478,0.1367913,0.06522481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
