0.01990774,0.9945042,0.1014166,0.01672479,0.02037632,0.9944163,0.1013235,0.0213217,0.01952636,0.9974452,0.06381953,0.02547287,0,0,0,0,0.8079323,-0.5773927,-0.001912426,-0.1177262,0.8989733,-0.06090341,-0.4123008,-0.1347064,0.8819793,0.1943764,-0.3509205,-0.247356,0.9098604,-0.02447727,-0.3920574,-0.1335886,0.8050755,0.5854465,0.04672208,-0.08320438,0.8928404,0.04216314,0.4335324,-0.1144897,0.777786,-0.2318437,0.5556507,-0.1804158,0.8256332,-0.106671,0.553945,-0.009794123,-0.6584628,0.7023994,-0.1162178,0.2440395,0.7070076,-0.01408334,-0.6941081,-0.1347439,0.7277008,-0.05656593,-0.6835452,-0.004197634,0,0,0,0,0.6569841,0.7110838,-0.08085573,-0.2370528,0.6925125,0.006180455,0.7185573,-0.06374647,0.6962054,-0.0004725876,0.7173422,0.02679717,0,0,0,0,0.02019461,0.9958894,0.0844417,0.02580814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01990774,0.9945042,0.1014166,0.01672479,0.02037632,0.9944163,0.1013235,0.0213217,0.01952636,0.9974452,0.06381953,0.02547287,0,0,0,0,0.8079323,-0.5773927,-0.001912426,-0.1177262,0.8989733,-0.06090341,-0.4123008,-0.1347064,0.8819793,0.1943764,-0.3509205,-0.247356,0.9098604,-0.02447727,-0.3920574,-0.1335886,0.8050755,0.5854465,0.04672208,-0.08320438,0.8928404,0.04216314,0.4335324,-0.1144897,0.777786,-0.2318437,0.5556507,-0.1804158,0.8256332,-0.106671,0.553945,-0.009794123,-0.6584628,0.7023994,-0.1162178,0.2440395,0.7070076,-0.01408334,-0.6941081,-0.1347439,0.7277008,-0.05656593,-0.6835452,-0.004197634,0,0,0,0,0.6569841,0.7110838,-0.08085573,-0.2370528,0.6925125,0.006180455,0.7185573,-0.06374647,0.6962054,-0.0004725876,0.7173422,0.02679717,0,0,0,0,0.02019461,0.9958894,0.0844417,0.02580814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01892795,0.9945612,0.1011633,0.01599165,0.01935102,0.9944856,0.1010832,0.02015242,0.01834034,0.9975229,0.0635656,0.0238966,0,0,0,0,0.8068953,-0.5792598,-0.003877571,-0.1155993,0.8976876,-0.05792152,-0.4156593,-0.1342735,0.7196106,0.2661979,-0.617941,-0.171605,-0.6802819,-0.01972304,0.7213399,0.128438,0.8048931,0.5857545,0.04584494,-0.08328854,0.8952273,0.04574852,0.4282773,-0.1142534,0.7586119,-0.2382583,0.5819786,-0.1704163,0.8046657,-0.1190806,0.5815941,-0.009013551,-0.6583616,0.7027227,-0.1154354,0.243753,-0.7066895,0.01371415,0.6947021,0.1333819,0.7269205,-0.05660778,-0.684366,-0.005020339,0,0,0,0,0.6572419,0.7108119,-0.08169732,-0.2368649,0.6929871,0.005955976,0.7180735,-0.06406065,0.697243,0.002516489,0.7163382,0.0265624,0,0,0,0,0.01902449,0.9959733,0.08419713,0.02420986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01892795,0.9945612,0.1011633,0.01599165,0.01935102,0.9944856,0.1010832,0.02015242,0.01834034,0.9975229,0.0635656,0.0238966,0,0,0,0,0.8068953,-0.5792598,-0.003877571,-0.1155993,0.8976876,-0.05792152,-0.4156593,-0.1342735,0.7196106,0.2661979,-0.617941,-0.171605,-0.6802819,-0.01972304,0.7213399,0.128438,0.8048931,0.5857545,0.04584494,-0.08328854,0.8952273,0.04574852,0.4282773,-0.1142534,0.7586119,-0.2382583,0.5819786,-0.1704163,0.8046657,-0.1190806,0.5815941,-0.009013551,-0.6583616,0.7027227,-0.1154354,0.243753,-0.7066895,0.01371415,0.6947021,0.1333819,0.7269205,-0.05660778,-0.684366,-0.005020339,0,0,0,0,0.6572419,0.7108119,-0.08169732,-0.2368649,0.6929871,0.005955976,0.7180735,-0.06406065,0.697243,0.002516489,0.7163382,0.0265624,0,0,0,0,0.01902449,0.9959733,0.08419713,0.02420986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01788391,0.9946076,0.1008347,0.01637853,0.01820559,0.9945503,0.1007771,0.01955235,0.01720124,0.9975976,0.06328739,0.02231054,0,0,0,0,0.8067763,-0.5797921,-0.00564458,-0.113672,0.9016376,-0.06450887,-0.4064798,-0.1329006,0.8799829,0.2053036,-0.3500097,-0.2469285,0.9040161,-0.04044112,-0.4021664,-0.1392181,0.8029625,0.5884805,0.0448989,-0.08322246,0.8951762,0.04967264,0.4280885,-0.1137208,0.6268117,-0.2910108,0.7127375,-0.1201046,0.6594118,-0.08406608,0.7469609,0.01258633,-0.6591545,0.7019475,-0.1155508,0.2437887,0.7071784,-0.01367741,-0.694497,-0.1318544,0.7258605,-0.0548499,-0.6856459,-0.002760472,0,0,0,0,0.6566115,0.7117152,-0.08156274,-0.2359455,0.6926435,0.006726947,0.7183492,-0.06460664,0.6982911,0.003397404,0.7153015,0.02686804,0,0,0,0,0.01781484,0.996057,0.08391689,0.02260617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01788391,0.9946076,0.1008347,0.01637853,0.01820559,0.9945503,0.1007771,0.01955235,0.01720124,0.9975976,0.06328739,0.02231054,0,0,0,0,0.8067763,-0.5797921,-0.00564458,-0.113672,0.9016376,-0.06450887,-0.4064798,-0.1329006,0.8799829,0.2053036,-0.3500097,-0.2469285,0.9040161,-0.04044112,-0.4021664,-0.1392181,0.8029625,0.5884805,0.0448989,-0.08322246,0.8951762,0.04967264,0.4280885,-0.1137208,0.6268117,-0.2910108,0.7127375,-0.1201046,0.6594118,-0.08406608,0.7469609,0.01258633,-0.6591545,0.7019475,-0.1155508,0.2437887,0.7071784,-0.01367741,-0.694497,-0.1318544,0.7258605,-0.0548499,-0.6856459,-0.002760472,0,0,0,0,0.6566115,0.7117152,-0.08156274,-0.2359455,0.6926435,0.006726947,0.7183492,-0.06460664,0.6982911,0.003397404,0.7153015,0.02686804,0,0,0,0,0.01781484,0.996057,0.08391689,0.02260617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01787714,0.994576,0.1010628,0.0168904,0.01805423,0.9945449,0.1010313,0.01863341,0.01713251,0.9976296,0.06360176,0.01990841,0,0,0,0,0.8071474,-0.5791508,-0.006548045,-0.1142565,0.9023054,-0.06833778,-0.4047673,-0.1316754,0.7967768,0.2535864,-0.5094071,-0.2033352,0.7872202,-0.01635224,-0.6010477,-0.136962,0.8043829,0.586221,0.04186906,-0.08694835,0.8935723,0.05176116,0.4314969,-0.1125156,0.5986682,-0.2965142,0.7358313,-0.1105808,0.6322799,-0.09254748,0.7687657,0.02561842,-0.6590866,0.7019428,-0.1154466,0.2440352,0.707887,-0.01336618,-0.6941692,-0.129794,0.7246768,-0.05349485,-0.6870083,-0.00117199,0,0,0,0,0.6570863,0.7115425,-0.08086884,-0.2353826,0.6922945,0.006861879,0.718697,-0.06446515,0.6994899,0.004528288,0.7141235,0.0268502,0,0,0,0,0.01764547,0.9960859,0.08422042,0.02020881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01787714,0.994576,0.1010628,0.0168904,0.01805423,0.9945449,0.1010313,0.01863341,0.01713251,0.9976296,0.06360176,0.01990841,0,0,0,0,0.8071474,-0.5791508,-0.006548045,-0.1142565,0.9023054,-0.06833778,-0.4047673,-0.1316754,0.7967768,0.2535864,-0.5094071,-0.2033352,0.7872202,-0.01635224,-0.6010477,-0.136962,0.8043829,0.586221,0.04186906,-0.08694835,0.8935723,0.05176116,0.4314969,-0.1125156,0.5986682,-0.2965142,0.7358313,-0.1105808,0.6322799,-0.09254748,0.7687657,0.02561842,-0.6590866,0.7019428,-0.1154466,0.2440352,0.707887,-0.01336618,-0.6941692,-0.129794,0.7246768,-0.05349485,-0.6870083,-0.00117199,0,0,0,0,0.6570863,0.7115425,-0.08086884,-0.2353826,0.6922945,0.006861879,0.718697,-0.06446515,0.6994899,0.004528288,0.7141235,0.0268502,0,0,0,0,0.01764547,0.9960859,0.08422042,0.02020881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01787714,0.994576,0.1010628,0.0168904,0.01805423,0.9945449,0.1010313,0.01863341,0.01713251,0.9976296,0.06360176,0.01990841,0,0,0,0,0.8071474,-0.5791508,-0.006548045,-0.1142565,0.9023054,-0.06833778,-0.4047673,-0.1316754,0.7967768,0.2535864,-0.5094071,-0.2033352,0.7872202,-0.01635224,-0.6010477,-0.136962,0.8043829,0.586221,0.04186906,-0.08694835,0.8935723,0.05176116,0.4314969,-0.1125156,0.5986682,-0.2965142,0.7358313,-0.1105808,0.6322799,-0.09254748,0.7687657,0.02561842,-0.6590866,0.7019428,-0.1154466,0.2440352,0.707887,-0.01336618,-0.6941692,-0.129794,0.7246768,-0.05349485,-0.6870083,-0.00117199,0,0,0,0,0.6570863,0.7115425,-0.08086884,-0.2353826,0.6922945,0.006861879,0.718697,-0.06446515,0.6994899,0.004528288,0.7141235,0.0268502,0,0,0,0,0.01764547,0.9960859,0.08422042,0.02020881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01800976,0.9945489,0.1014131,0.0162295,0.01815853,0.9945241,0.1013865,0.01768866,0.01737588,0.997624,0.06400443,0.01865223,0,0,0,0,0.8060746,-0.5806965,-0.007729467,-0.1139107,0.9025571,-0.06625242,-0.4046971,-0.131231,0.801772,0.2505431,-0.5026139,-0.204375,0.7934919,-0.02756109,-0.5938796,-0.130069,0.8045982,0.5857899,0.04096894,-0.0882806,0.8920758,0.05315057,0.4346702,-0.111524,0.6059446,-0.2974183,0.7287645,-0.1152203,0.6420136,-0.09370167,0.7604119,0.0285013,-0.6533707,0.7077008,-0.1121854,0.2442963,0.7076597,-0.01234585,-0.6946646,-0.1284772,0.7241657,-0.05204266,-0.6876596,-3.09864E-05,0,0,0,0,0.662212,0.7063963,-0.08291127,-0.2358074,0.6926783,0.008403267,0.7182074,-0.06560641,0.6997937,0.003387638,0.7137336,0.0293546,0,0,0,0,0.01782498,0.9960746,0.08460491,0.01896104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0169134,0.9946229,0.1011975,0.01408084,0.01695635,0.9946169,0.1011903,0.014503,0.01630136,0.9977207,0.06387302,0.01441698,0,0,0,0,0.8061998,-0.5808916,-0.01084356,-0.1117553,0.9031422,-0.06348878,-0.4037374,-0.1315273,0.7851855,0.2569862,-0.5286241,-0.1949321,0.7417523,-0.01893922,-0.6465704,-0.1771763,0.8026791,0.5882207,0.03711202,-0.09124406,0.8957551,0.06034545,0.4267374,-0.108979,0.6301218,-0.2918784,0.7094746,-0.1199966,0.6670637,-0.09680086,0.7383759,0.02136842,-0.650567,0.7106873,-0.1100548,0.2440783,-0.7063721,0.01163592,0.696273,0.1269127,0.721809,-0.05027171,-0.6902629,0.001361954,0,0,0,0,0.6654301,0.7028058,-0.08591553,-0.2364009,0.6941826,0.009390934,0.7167023,-0.06603178,0.7021851,0.003742266,0.711395,0.02896848,0,0,0,0,0.01661995,0.9961804,0.08445068,0.01471435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0169134,0.9946229,0.1011975,0.01408084,0.01695635,0.9946169,0.1011903,0.014503,0.01630136,0.9977207,0.06387302,0.01441698,0,0,0,0,0.8061998,-0.5808916,-0.01084356,-0.1117553,0.9031422,-0.06348878,-0.4037374,-0.1315273,0.7851855,0.2569862,-0.5286241,-0.1949321,0.7417523,-0.01893922,-0.6465704,-0.1771763,0.8026791,0.5882207,0.03711202,-0.09124406,0.8957551,0.06034545,0.4267374,-0.108979,0.6301218,-0.2918784,0.7094746,-0.1199966,0.6670637,-0.09680086,0.7383759,0.02136842,-0.650567,0.7106873,-0.1100548,0.2440783,-0.7063721,0.01163592,0.696273,0.1269127,0.721809,-0.05027171,-0.6902629,0.001361954,0,0,0,0,0.6654301,0.7028058,-0.08591553,-0.2364009,0.6941826,0.009390934,0.7167023,-0.06603178,0.7021851,0.003742266,0.711395,0.02896848,0,0,0,0,0.01661995,0.9961804,0.08445068,0.01471435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01635081,0.9946064,0.1014827,0.01385742,0.01639717,0.9946,0.1014752,0.0143118,0.01580099,0.9977056,0.06426632,0.0142764,0,0,0,0,0.8068715,-0.5800087,-0.01153532,-0.1114237,0.9017805,-0.0611842,-0.4071653,-0.1313954,0.8243729,0.2394664,-0.4653629,-0.2156442,0.8058056,-0.03197921,-0.5650755,-0.1741966,0.8030083,0.587763,0.03754142,-0.09112018,0.8962578,0.05992706,0.4256957,-0.1091503,0.660207,-0.2950604,0.677909,-0.1323081,0.6859166,-0.09417982,0.7213061,0.01913247,-0.6474986,0.7135,-0.1084604,0.2447439,-0.7064362,0.01218898,0.6964843,0.1253351,0.7215416,-0.04775243,-0.690706,0.004764232,0,0,0,0,0.6687759,0.6996897,-0.08681889,-0.235872,0.6943636,0.01055275,0.7165146,-0.06599057,0.7023844,0.006091807,0.7111625,0.02944484,0,0,0,0,0.01609227,0.996162,0.08479455,0.01456404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01635081,0.9946064,0.1014827,0.01385742,0.01639717,0.9946,0.1014752,0.0143118,0.01580099,0.9977056,0.06426632,0.0142764,0,0,0,0,0.8068715,-0.5800087,-0.01153532,-0.1114237,0.9017805,-0.0611842,-0.4071653,-0.1313954,0.8243729,0.2394664,-0.4653629,-0.2156442,0.8058056,-0.03197921,-0.5650755,-0.1741966,0.8030083,0.587763,0.03754142,-0.09112018,0.8962578,0.05992706,0.4256957,-0.1091503,0.660207,-0.2950604,0.677909,-0.1323081,0.6859166,-0.09417982,0.7213061,0.01913247,-0.6474986,0.7135,-0.1084604,0.2447439,-0.7064362,0.01218898,0.6964843,0.1253351,0.7215416,-0.04775243,-0.690706,0.004764232,0,0,0,0,0.6687759,0.6996897,-0.08681889,-0.235872,0.6943636,0.01055275,0.7165146,-0.06599057,0.7023844,0.006091807,0.7111625,0.02944484,0,0,0,0,0.01609227,0.996162,0.08479455,0.01456404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01635081,0.9946064,0.1014827,0.01385742,0.01639717,0.9946,0.1014752,0.0143118,0.01580099,0.9977056,0.06426632,0.0142764,0,0,0,0,0.8068715,-0.5800087,-0.01153532,-0.1114237,0.9017805,-0.0611842,-0.4071653,-0.1313954,0.8243729,0.2394664,-0.4653629,-0.2156442,0.8058056,-0.03197921,-0.5650755,-0.1741966,0.8030083,0.587763,0.03754142,-0.09112018,0.8962578,0.05992706,0.4256957,-0.1091503,0.660207,-0.2950604,0.677909,-0.1323081,0.6859166,-0.09417982,0.7213061,0.01913247,-0.6474986,0.7135,-0.1084604,0.2447439,-0.7064362,0.01218898,0.6964843,0.1253351,0.7215416,-0.04775243,-0.690706,0.004764232,0,0,0,0,0.6687759,0.6996897,-0.08681889,-0.235872,0.6943636,0.01055275,0.7165146,-0.06599057,0.7023844,0.006091807,0.7111625,0.02944484,0,0,0,0,0.01609227,0.996162,0.08479455,0.01456404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01597681,0.9945701,0.1020116,0.01298629,0.01600987,0.9945659,0.1020064,0.01330857,0.01551946,0.9976872,0.06485833,0.01314063,0,0,0,0,0.8072203,-0.579387,-0.01218365,-0.1120607,0.9000805,-0.0603126,-0.4112875,-0.1306147,0.7722549,0.2590231,-0.5476066,-0.1914584,0.7339501,-0.002576165,-0.6572281,-0.1713531,0.8039405,0.5862259,0.03629592,-0.09328241,0.8934475,0.05857945,0.4318783,-0.1086329,0.7490048,-0.270868,0.5786739,-0.1753818,0.8021407,-0.1055672,0.5876834,-0.007360729,-0.6449588,0.7159646,-0.1066068,0.2450673,-0.706075,0.01181555,0.6971539,0.1236731,0.7208462,-0.04619397,-0.6915101,0.007793697,0,0,0,0,0.6716982,0.6968266,-0.08755895,-0.2357703,0.6948961,0.01213418,0.7158723,-0.06707449,0.702838,0.007177084,0.71059,0.03207669,0,0,0,0,0.01575329,0.9961358,0.08535285,0.01342542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01564642,0.9946147,0.1017411,0.01207067,0.01567253,0.9946115,0.1017371,0.01232593,0.01537575,0.9977221,0.06456209,0.01208059,0,0,0,0,0.8067936,-0.5803018,-0.01358374,-0.1102242,0.9006571,-0.05966475,-0.4102603,-0.1301669,0.882098,0.2050992,-0.3445837,-0.247183,0.8972748,-0.05932772,-0.4094257,-0.1541062,0.80368,0.5866798,0.03592448,-0.09281496,0.8931643,0.05912799,0.4324197,-0.1085116,0.6575946,-0.2952254,0.6798388,-0.1350196,0.6812755,-0.10212,0.7246502,0.017809,-0.6432584,0.7177083,-0.1056829,0.2448355,-0.7056843,0.01129476,0.6978427,0.1220563,0.720183,-0.0442351,-0.6922935,0.01046217,0,0,0,0,0.6735303,0.6950482,-0.08856979,-0.2354153,0.6953518,0.01256315,0.7152539,-0.06884628,0.7035835,0.01142581,0.7098051,0.03188048,0,0,0,0,0.01551855,0.9961774,0.08506968,0.01236805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
