0.02742631,0.9983879,0.008070793,-0.04903225,0.02763014,0.9993354,0.007342743,-0.02261495,0.0198491,0.999355,-0.02978429,0.002937595,0,0,0,0,-0.6170655,0.7866052,0.01151338,-0.01870146,-0.1043242,0.220585,0.3520713,0.9036064,0.04870624,-0.42129,0.2704411,0.864294,0.1664793,-0.3849622,0.2523117,0.872025,0.6653566,0.7459344,0.01523,0.02550641,-0.03572536,-0.08093008,-0.4047197,0.9101516,0.1389,0.3752752,-0.3366375,0.8523794,0.2034114,0.3452863,-0.2536286,0.8803828,-0.6736552,0.7221271,-0.1089099,0.1134013,-0.6914843,-0.05257101,0.70881,0.1291278,-0.6418968,0.1749053,0.7403115,-0.09651703,0,0,0,0,0.6893172,0.6743258,-0.1742108,-0.199442,0.7209879,-0.04800293,0.6860319,-0.08504324,0.6024737,0.2001637,0.7645237,0.1116397,0,0,0,0,0.02397055,0.9996676,-0.008802274,0.003560806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02596999,0.9983901,0.00814846,-0.04976313,0.02617596,0.9993556,0.007460381,-0.02340244,0.01942999,0.9993674,-0.0297078,0.002145535,0,0,0,0,-0.619408,0.7847621,0.01134839,-0.01879562,-0.0948706,0.1757514,0.3529068,0.914094,0.007945376,-0.2383388,0.2867567,0.9278482,0.1055756,-0.2126418,0.3580846,0.903002,0.6603401,0.7504473,0.01413986,0.02407968,-0.1463141,-0.2876146,-0.4227715,0.8468378,0.1411535,0.3109341,-0.415108,0.8432562,0.1746625,0.2945121,-0.2743376,0.898607,-0.6756451,0.7203689,-0.1084516,0.1131847,-0.6913157,-0.05259652,0.7089373,0.1293215,-0.6347756,0.1752299,0.7466427,-0.09422851,0,0,0,0,0.6866783,0.6768482,-0.1742159,-0.1999953,0.721523,-0.04711187,0.6858009,-0.08283738,0.6009648,0.1989466,0.7661082,0.1110849,0,0,0,0,0.02336103,0.9996852,-0.008722155,0.002749459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01901425,0.9984108,0.0123706,-0.05158734,0.01932641,0.9994079,0.01187702,-0.02586809,0.01312207,0.9996313,-0.02375425,-0.0008834104,0,0,0,0,-0.6833522,0.7296938,0.01484321,-0.01887917,-0.2387024,0.5003971,0.3049104,0.774373,0.06489532,-0.3432539,0.3702636,0.8607382,0.1497698,-0.309608,0.4119023,0.8438297,0.7220928,0.6914002,0.01332291,0.01923811,0.4426387,0.7895415,0.2110354,-0.3689975,0.08155962,0.2460343,-0.5358976,0.8035104,0.1393949,0.2116682,-0.4106237,0.8758731,-0.669077,0.7262053,-0.1035622,0.1193175,-0.6806661,-0.03527549,0.7209582,0.125174,-0.6510962,0.1707794,0.7346378,-0.08494496,0,0,0,0,0.6950809,0.6661271,-0.180363,-0.2015103,0.7277882,-0.03540388,0.682116,-0.0615514,0.5995836,0.1811711,0.7718732,0.1090335,0,0,0,0,0.01696137,0.9998494,-0.003647307,-0.0004517079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01901425,0.9984108,0.0123706,-0.05158734,0.01932641,0.9994079,0.01187702,-0.02586809,0.01312207,0.9996313,-0.02375425,-0.0008834104,0,0,0,0,-0.6833522,0.7296938,0.01484321,-0.01887917,-0.2387024,0.5003971,0.3049104,0.774373,0.06489532,-0.3432539,0.3702636,0.8607382,0.1497698,-0.309608,0.4119023,0.8438297,0.7220928,0.6914002,0.01332291,0.01923811,0.4426387,0.7895415,0.2110354,-0.3689975,0.08155962,0.2460343,-0.5358976,0.8035104,0.1393949,0.2116682,-0.4106237,0.8758731,-0.669077,0.7262053,-0.1035622,0.1193175,-0.6806661,-0.03527549,0.7209582,0.125174,-0.6510962,0.1707794,0.7346378,-0.08494496,0,0,0,0,0.6950809,0.6661271,-0.180363,-0.2015103,0.7277882,-0.03540388,0.682116,-0.0615514,0.5995836,0.1811711,0.7718732,0.1090335,0,0,0,0,0.01696137,0.9998494,-0.003647307,-0.0004517079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01726883,0.9986115,0.01736413,-0.04664065,0.01756596,0.9992678,0.01706348,-0.02939782,0.01105492,0.999732,-0.01587509,-0.01271822,0,0,0,0,-0.6850981,0.7283022,0.01247754,-0.007803049,-0.3942485,0.7274142,0.2340993,0.5105236,0.037699,-0.276406,0.488798,0.8265923,0.1048435,-0.2396413,0.4726311,0.841546,0.7478653,0.6637594,-0.005570327,-0.009487142,0.4814613,0.7178956,0.3095059,-0.3962664,0.01700596,0.1479597,-0.6239607,0.7671322,0.07107015,0.1063175,-0.568157,0.8129227,-0.6639034,0.7296761,-0.1026977,0.1275081,-0.6667506,-0.01438913,0.7368244,0.111024,-0.6641682,0.1378612,0.7330426,-0.05023299,0,0,0,0,0.7037485,0.6576369,-0.1788554,-0.2006554,0.7339652,-0.01232972,0.6765826,-0.05813112,0.6926081,0.1432055,0.6982733,0.110456,0,0,0,0,0.01471267,0.9998093,0.003432025,-0.01238203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01726883,0.9986115,0.01736413,-0.04664065,0.01756596,0.9992678,0.01706348,-0.02939782,0.01105492,0.999732,-0.01587509,-0.01271822,0,0,0,0,-0.6850981,0.7283022,0.01247754,-0.007803049,-0.3942485,0.7274142,0.2340993,0.5105236,0.037699,-0.276406,0.488798,0.8265923,0.1048435,-0.2396413,0.4726311,0.841546,0.7478653,0.6637594,-0.005570327,-0.009487142,0.4814613,0.7178956,0.3095059,-0.3962664,0.01700596,0.1479597,-0.6239607,0.7671322,0.07107015,0.1063175,-0.568157,0.8129227,-0.6639034,0.7296761,-0.1026977,0.1275081,-0.6667506,-0.01438913,0.7368244,0.111024,-0.6641682,0.1378612,0.7330426,-0.05023299,0,0,0,0,0.7037485,0.6576369,-0.1788554,-0.2006554,0.7339652,-0.01232972,0.6765826,-0.05813112,0.6926081,0.1432055,0.6982733,0.110456,0,0,0,0,0.01471267,0.9998093,0.003432025,-0.01238203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01468232,0.9986633,0.01981791,-0.04542276,0.014906,0.999114,0.01965022,-0.03410053,0.009748193,0.9995542,-0.01592104,-0.02329908,0,0,0,0,-0.6813152,0.7314214,0.02311814,-0.01726392,-0.4695345,0.6937667,0.2773908,0.4704036,-0.1339812,0.02518508,0.5573081,0.8190375,-0.1050003,0.04513784,0.5590091,0.8212468,0.7489017,0.6624351,-0.01046204,-0.01471143,0.44537,0.5129015,0.5296916,-0.5079414,0.4693893,0.5731006,-0.4994424,0.4492066,0.4872865,0.5577381,-0.4872125,0.4627138,-0.6611189,0.7318075,-0.1009123,0.1311343,-0.6687576,0.005517424,0.7371325,0.0967915,-0.6965626,0.1143942,0.7078636,-0.02536735,0,0,0,0,0.7113077,0.6493449,-0.180494,-0.1995358,0.7363266,-0.003530106,0.6748416,-0.04898319,0.7120714,0.1205818,0.6851032,0.09512059,0,0,0,0,0.01282269,0.9996434,0.004434185,-0.02300112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01468232,0.9986633,0.01981791,-0.04542276,0.014906,0.999114,0.01965022,-0.03410053,0.009748193,0.9995542,-0.01592104,-0.02329908,0,0,0,0,-0.6813152,0.7314214,0.02311814,-0.01726392,-0.4695345,0.6937667,0.2773908,0.4704036,-0.1339812,0.02518508,0.5573081,0.8190375,-0.1050003,0.04513784,0.5590091,0.8212468,0.7489017,0.6624351,-0.01046204,-0.01471143,0.44537,0.5129015,0.5296916,-0.5079414,0.4693893,0.5731006,-0.4994424,0.4492066,0.4872865,0.5577381,-0.4872125,0.4627138,-0.6611189,0.7318075,-0.1009123,0.1311343,-0.6687576,0.005517424,0.7371325,0.0967915,-0.6965626,0.1143942,0.7078636,-0.02536735,0,0,0,0,0.7113077,0.6493449,-0.180494,-0.1995358,0.7363266,-0.003530106,0.6748416,-0.04898319,0.7120714,0.1205818,0.6851032,0.09512059,0,0,0,0,0.01282269,0.9996434,0.004434185,-0.02300112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01669464,0.9991017,0.02052074,-0.03310638,0.01692901,0.9994158,0.02032783,-0.02163988,0.01137611,0.9997697,-0.01467509,-0.01075444,0,0,0,0,-0.6960522,0.7172942,0.02605812,-0.01792224,-0.5120286,0.5983232,0.3784517,0.4864261,-0.3066259,0.2293897,0.5739603,0.7238305,-0.2631072,0.2674085,0.6043983,0.70283,0.7240199,0.6896867,0.01062375,0.003821814,0.5579516,0.462122,0.5543484,-0.409672,-0.3022948,-0.3281895,0.7287537,-0.5194494,-0.254801,-0.3942657,0.7025751,-0.5348077,-0.6880256,0.7047327,-0.1112589,0.1326429,-0.6787813,0.01820734,0.7288951,0.08738655,-0.6860359,0.0878252,0.7222363,-0.004029108,0,0,0,0,0.6846733,0.6820092,-0.1621833,-0.1994555,0.7281176,-0.000962264,0.6838668,-0.04658255,0.7239213,0.1022714,0.6776547,0.07913583,0,0,0,0,0.01480339,0.9998215,0.005421877,-0.01041154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01669464,0.9991017,0.02052074,-0.03310638,0.01692901,0.9994158,0.02032783,-0.02163988,0.01137611,0.9997697,-0.01467509,-0.01075444,0,0,0,0,-0.6960522,0.7172942,0.02605812,-0.01792224,-0.5120286,0.5983232,0.3784517,0.4864261,-0.3066259,0.2293897,0.5739603,0.7238305,-0.2631072,0.2674085,0.6043983,0.70283,0.7240199,0.6896867,0.01062375,0.003821814,0.5579516,0.462122,0.5543484,-0.409672,-0.3022948,-0.3281895,0.7287537,-0.5194494,-0.254801,-0.3942657,0.7025751,-0.5348077,-0.6880256,0.7047327,-0.1112589,0.1326429,-0.6787813,0.01820734,0.7288951,0.08738655,-0.6860359,0.0878252,0.7222363,-0.004029108,0,0,0,0,0.6846733,0.6820092,-0.1621833,-0.1994555,0.7281176,-0.000962264,0.6838668,-0.04658255,0.7239213,0.1022714,0.6776547,0.07913583,0,0,0,0,0.01480339,0.9998215,0.005421877,-0.01041154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01993426,0.998764,0.02005541,-0.04087634,0.02028001,0.9993238,0.01970571,-0.0235013,0.01602271,0.9997413,-0.01464638,-0.006794828,0,0,0,0,0.71146,-0.7024685,-0.01652489,0.009459298,-0.604134,0.6160275,0.3566396,0.3582465,-0.3120411,0.1637598,0.6704027,0.6529726,-0.2515179,0.2295147,0.6715364,0.6581038,0.7578523,0.6523934,0.006423742,0.001220934,0.5629365,0.3827997,0.6358656,-0.3636505,0.2989734,0.08847524,0.787745,-0.5312673,0.2806561,0.1145327,0.7750445,-0.5544552,-0.6865414,0.7074385,-0.1084426,0.1281872,-0.6736668,0.0203488,0.7340683,0.08308369,-0.6979123,0.06589551,0.7131402,0.002707683,0,0,0,0,0.6890439,0.6745497,-0.1686042,-0.2043864,0.7335535,0.001196168,0.678179,-0.04439809,0.7352698,0.09182002,0.6681225,0.06752586,0,0,0,0,0.01892345,0.9997882,0.004963027,-0.006384822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01993426,0.998764,0.02005541,-0.04087634,0.02028001,0.9993238,0.01970571,-0.0235013,0.01602271,0.9997413,-0.01464638,-0.006794828,0,0,0,0,0.71146,-0.7024685,-0.01652489,0.009459298,-0.604134,0.6160275,0.3566396,0.3582465,-0.3120411,0.1637598,0.6704027,0.6529726,-0.2515179,0.2295147,0.6715364,0.6581038,0.7578523,0.6523934,0.006423742,0.001220934,0.5629365,0.3827997,0.6358656,-0.3636505,0.2989734,0.08847524,0.787745,-0.5312673,0.2806561,0.1145327,0.7750445,-0.5544552,-0.6865414,0.7074385,-0.1084426,0.1281872,-0.6736668,0.0203488,0.7340683,0.08308369,-0.6979123,0.06589551,0.7131402,0.002707683,0,0,0,0,0.6890439,0.6745497,-0.1686042,-0.2043864,0.7335535,0.001196168,0.678179,-0.04439809,0.7352698,0.09182002,0.6681225,0.06752586,0,0,0,0,0.01892345,0.9997882,0.004963027,-0.006384822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0219054,0.9988005,0.01897503,-0.03946922,0.02220837,0.9993068,0.01861953,-0.02336682,0.01683472,0.9997059,-0.01554516,-0.007945678,0,0,0,0,0.7247452,-0.6888652,-0.01268563,0.006950141,0.5569143,-0.4584943,-0.5614983,-0.4053998,-0.4753921,0.2540832,0.6342597,0.5542191,-0.4507043,0.2851735,0.6327158,0.5614377,0.7774546,0.6289323,0.0008988327,-0.002805279,0.6316724,0.3344477,0.6413385,-0.2789617,0.03039908,-0.06867717,0.8992897,-0.4308565,0.000394405,-0.006431702,0.8672829,-0.4977741,-0.6818247,0.7113348,-0.1109683,0.1296298,-0.675706,0.02083291,0.7332456,0.07306458,-0.6456555,0.03939963,0.7625358,0.01076621,0,0,0,0,0.6942338,0.6687898,-0.1709851,-0.2037735,0.7324396,0.000694824,0.6793208,-0.04533357,0.7469465,0.07797799,0.65852,0.04839023,0,0,0,0,0.02020882,0.9997597,0.003964862,-0.00750427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0219054,0.9988005,0.01897503,-0.03946922,0.02220837,0.9993068,0.01861953,-0.02336682,0.01683472,0.9997059,-0.01554516,-0.007945678,0,0,0,0,0.7247452,-0.6888652,-0.01268563,0.006950141,0.5569143,-0.4584943,-0.5614983,-0.4053998,-0.4753921,0.2540832,0.6342597,0.5542191,-0.4507043,0.2851735,0.6327158,0.5614377,0.7774546,0.6289323,0.0008988327,-0.002805279,0.6316724,0.3344477,0.6413385,-0.2789617,0.03039908,-0.06867717,0.8992897,-0.4308565,0.000394405,-0.006431702,0.8672829,-0.4977741,-0.6818247,0.7113348,-0.1109683,0.1296298,-0.675706,0.02083291,0.7332456,0.07306458,-0.6456555,0.03939963,0.7625358,0.01076621,0,0,0,0,0.6942338,0.6687898,-0.1709851,-0.2037735,0.7324396,0.000694824,0.6793208,-0.04533357,0.7469465,0.07797799,0.65852,0.04839023,0,0,0,0,0.02020882,0.9997597,0.003964862,-0.00750427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02354492,0.9987746,0.01864727,-0.03933503,0.02378385,0.9991994,0.01834155,-0.0264289,0.01871968,0.9995975,-0.01586382,-0.01424335,0,0,0,0,0.7308174,-0.6825167,-0.008538559,0.001997866,-0.50807,0.3527946,0.6918416,0.3724997,0.7545108,-0.4364863,-0.3689348,-0.3226148,0.7719911,-0.4086543,-0.3706589,-0.3156631,0.7885611,0.6146131,-0.01211691,-0.01659226,0.7400618,0.30017,0.5759747,-0.174527,0.2127088,0.001215788,0.9230188,-0.3206086,0.1964975,0.04773736,0.91218,-0.3564233,-0.6811991,0.711776,-0.1120583,0.1295591,-0.6766601,0.01369438,0.7332906,0.06502663,-0.6392299,0.02494279,0.7686111,5.236342E-05,0,0,0,0,0.6950066,0.6677255,-0.1713237,-0.2043445,0.7322679,0.001070572,0.6794737,-0.04580458,0.7464277,0.06351372,0.6617705,0.02952502,0,0,0,0,0.02189245,0.9996585,0.003720118,-0.01377359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02354492,0.9987746,0.01864727,-0.03933503,0.02378385,0.9991994,0.01834155,-0.0264289,0.01871968,0.9995975,-0.01586382,-0.01424335,0,0,0,0,0.7308174,-0.6825167,-0.008538559,0.001997866,-0.50807,0.3527946,0.6918416,0.3724997,0.7545108,-0.4364863,-0.3689348,-0.3226148,0.7719911,-0.4086543,-0.3706589,-0.3156631,0.7885611,0.6146131,-0.01211691,-0.01659226,0.7400618,0.30017,0.5759747,-0.174527,0.2127088,0.001215788,0.9230188,-0.3206086,0.1964975,0.04773736,0.91218,-0.3564233,-0.6811991,0.711776,-0.1120583,0.1295591,-0.6766601,0.01369438,0.7332906,0.06502663,-0.6392299,0.02494279,0.7686111,5.236342E-05,0,0,0,0,0.6950066,0.6677255,-0.1713237,-0.2043445,0.7322679,0.001070572,0.6794737,-0.04580458,0.7464277,0.06351372,0.6617705,0.02952502,0,0,0,0,0.02189245,0.9996585,0.003720118,-0.01377359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02237524,0.9989494,0.01793174,-0.03574777,0.02252549,0.9992151,0.01774264,-0.0273322,0.01762477,0.9995168,-0.01656803,-0.01952081,0,0,0,0,0.7576666,-0.6525332,0.00171717,-0.01178175,0.6361914,-0.3521735,-0.6387033,-0.2515799,0.8741006,-0.3804112,-0.2314224,-0.1941114,0.8473211,-0.4407333,-0.2533505,-0.1536706,0.8224804,0.5667553,-0.02964662,-0.03788806,0.7427798,0.2172298,0.6243918,-0.1059449,-0.4105962,-0.1592799,0.8844479,-0.1542486,-0.4229057,-0.138807,0.8598589,-0.250052,-0.6783715,0.7134681,-0.1147544,0.1326903,-0.67974,0.01071238,0.7310231,0.05868584,-0.6698484,0.01777329,0.7422829,-0.001815306,0,0,0,0,0.697551,0.6655688,-0.1720497,-0.2020887,0.7296993,-0.004791204,0.6822193,-0.04574659,0.740713,0.04853722,0.6697996,0.01889244,0,0,0,0,0.02070137,0.9995989,0.003093561,-0.01908027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
