-0.003502346,0.99807,0.03770041,0.04922117,-0.004455749,0.9989962,0.03759965,0.02393555,0.008000408,0.9999571,0.004124308,-0.002163461,0,0,0,0,0.7958154,-0.6042951,0.002760199,-0.03869991,-0.5498195,0.2284589,0.7974319,0.09801695,0.07372679,-0.3841468,0.8787782,0.2733943,-0.4103602,0.7955652,-0.1999449,-0.3983749,0.8080099,0.5876616,-0.005746729,-0.04172388,-0.5473555,-0.07485694,0.8332527,0.02209623,-0.1960857,-0.02593628,0.9792889,-0.04325343,-0.1255881,-0.4139254,0.9004211,0.04620941,-0.6653069,0.7016234,-0.1473804,0.2082556,0.7457957,-0.1958707,-0.3442873,-0.5356209,-0.2866345,0.6331563,0.6765785,0.2433008,0,0,0,0,0.6916286,0.6947539,-0.1137422,-0.1613367,0.7207512,-0.1552307,0.6688926,-0.0948892,0.590934,0.1022992,0.7935268,0.1031847,0,0,0,0,0.005814756,0.9997529,0.02135664,-0.002056922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001949977,0.997763,0.04141426,0.05244166,0.0009091811,0.9987653,0.04145018,0.02736481,0.01484166,0.9997459,0.01693343,0.001033,0,0,0,0,0.7983778,-0.5999061,0.001554581,-0.05199306,-0.5554507,0.2318244,0.7921407,0.1012187,0.2874021,-0.4582593,0.8259993,0.1585045,0.4485278,-0.1984714,0.6875318,0.5354736,0.8126968,0.580465,0.00115001,-0.05082356,-0.6229771,-0.06978205,0.7786684,0.02656206,-0.4629532,-0.005737209,0.8852458,-0.04451096,-0.3414493,-0.5137637,0.7848863,0.05841721,-0.6656176,0.7002934,-0.1487746,0.2107335,0.7369052,-0.1966334,-0.3558637,-0.5400621,-0.2703399,0.6179891,0.692273,0.2564449,0,0,0,0,0.6919444,0.6948468,-0.1078433,-0.1636175,0.7127476,-0.1521125,0.6780165,-0.09563669,0.6030556,0.09873309,0.7844943,0.1055668,0,0,0,0,0.01375374,0.9994025,0.03168222,0.001248655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009520005,0.9968657,0.05056662,0.06009259,0.008230343,0.998072,0.05079246,0.03470962,0.02092588,0.9994173,0.02580361,0.007839561,0,0,0,0,0.8006812,-0.5961668,0.001564014,-0.05909584,-0.5417973,0.2095402,0.8066486,0.1089336,0.01145995,-0.399334,0.8638586,0.3068376,0.2102933,0.8588933,-0.4126236,-0.2186797,0.8176389,0.5734791,0.01253343,-0.04930792,-0.5510159,-0.0764599,0.8305603,0.02655302,-0.1218591,0.005962946,0.9907437,-0.05951185,-0.124715,0.04138966,0.9904342,-0.04210996,-0.6657266,0.697753,-0.1496004,0.2181023,0.746538,-0.2023292,-0.3529494,-0.5264699,-0.2574383,0.6364743,0.6838012,0.2470662,0,0,0,0,0.6928666,0.6950971,-0.09458872,-0.16682,0.6363494,-0.111953,0.7574736,-0.0935939,0.5639739,0.07497972,0.8132468,0.1222336,0,0,0,0,0.01929729,0.9990444,0.03836638,0.008114809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009520005,0.9968657,0.05056662,0.06009259,0.008230343,0.998072,0.05079246,0.03470962,0.02092588,0.9994173,0.02580361,0.007839561,0,0,0,0,0.8006812,-0.5961668,0.001564014,-0.05909584,-0.5417973,0.2095402,0.8066486,0.1089336,0.01145995,-0.399334,0.8638586,0.3068376,0.2102933,0.8588933,-0.4126236,-0.2186797,0.8176389,0.5734791,0.01253343,-0.04930792,-0.5510159,-0.0764599,0.8305603,0.02655302,-0.1218591,0.005962946,0.9907437,-0.05951185,-0.124715,0.04138966,0.9904342,-0.04210996,-0.6657266,0.697753,-0.1496004,0.2181023,0.746538,-0.2023292,-0.3529494,-0.5264699,-0.2574383,0.6364743,0.6838012,0.2470662,0,0,0,0,0.6928666,0.6950971,-0.09458872,-0.16682,0.6363494,-0.111953,0.7574736,-0.0935939,0.5639739,0.07497972,0.8132468,0.1222336,0,0,0,0,0.01929729,0.9990444,0.03836638,0.008114809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03192016,0.9944426,0.07204869,0.06981421,0.0299489,0.9959734,0.07289015,0.04274334,0.03221286,0.9984905,0.04223301,0.01398461,0,0,0,0,0.8018395,-0.5939751,-0.001130677,-0.06515806,-0.5873961,0.2151975,0.7735518,0.1013576,-0.1670148,-0.3737045,0.8481153,0.3363799,0.06910258,0.8338102,-0.4728643,-0.2763783,0.8167579,0.5744806,0.02585325,-0.0470132,-0.527378,-0.07839597,0.8454546,0.03054723,-0.1554552,0.002937936,0.9858295,-0.06296898,-0.1566927,0.04817595,0.9825398,-0.08798891,-0.6674923,0.6922764,-0.1501356,0.2294925,0.7522843,-0.2559958,-0.3478073,-0.4975586,-0.1713449,0.7208427,0.6461291,0.1831498,0,0,0,0,0.6921951,0.695957,-0.06568313,-0.1794313,0.6181585,-0.08385252,0.7758127,-0.09467512,0.5135401,0.08383866,0.8453031,0.1212855,0,0,0,0,0.02533983,0.9984785,0.04681556,0.0143806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03192016,0.9944426,0.07204869,0.06981421,0.0299489,0.9959734,0.07289015,0.04274334,0.03221286,0.9984905,0.04223301,0.01398461,0,0,0,0,0.8018395,-0.5939751,-0.001130677,-0.06515806,-0.5873961,0.2151975,0.7735518,0.1013576,-0.1670148,-0.3737045,0.8481153,0.3363799,0.06910258,0.8338102,-0.4728643,-0.2763783,0.8167579,0.5744806,0.02585325,-0.0470132,-0.527378,-0.07839597,0.8454546,0.03054723,-0.1554552,0.002937936,0.9858295,-0.06296898,-0.1566927,0.04817595,0.9825398,-0.08798891,-0.6674923,0.6922764,-0.1501356,0.2294925,0.7522843,-0.2559958,-0.3478073,-0.4975586,-0.1713449,0.7208427,0.6461291,0.1831498,0,0,0,0,0.6921951,0.695957,-0.06568313,-0.1794313,0.6181585,-0.08385252,0.7758127,-0.09467512,0.5135401,0.08383866,0.8453031,0.1212855,0,0,0,0,0.02533983,0.9984785,0.04681556,0.0143806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03192016,0.9944426,0.07204869,0.06981421,0.0299489,0.9959734,0.07289015,0.04274334,0.03221286,0.9984905,0.04223301,0.01398461,0,0,0,0,0.8018395,-0.5939751,-0.001130677,-0.06515806,-0.5873961,0.2151975,0.7735518,0.1013576,-0.1670148,-0.3737045,0.8481153,0.3363799,0.06910258,0.8338102,-0.4728643,-0.2763783,0.8167579,0.5744806,0.02585325,-0.0470132,-0.527378,-0.07839597,0.8454546,0.03054723,-0.1554552,0.002937936,0.9858295,-0.06296898,-0.1566927,0.04817595,0.9825398,-0.08798891,-0.6674923,0.6922764,-0.1501356,0.2294925,0.7522843,-0.2559958,-0.3478073,-0.4975586,-0.1713449,0.7208427,0.6461291,0.1831498,0,0,0,0,0.6921951,0.695957,-0.06568313,-0.1794313,0.6181585,-0.08385252,0.7758127,-0.09467512,0.5135401,0.08383866,0.8453031,0.1212855,0,0,0,0,0.02533983,0.9984785,0.04681556,0.0143806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03720824,0.9933932,0.07815558,0.07534659,0.03494962,0.9951467,0.07919137,0.04680211,0.03713977,0.9977003,0.05424944,0.01648255,0,0,0,0,0.801898,-0.5927052,-0.00419654,-0.07511593,-0.6136517,0.1991185,0.7572364,0.1018647,-0.2322634,-0.3643621,0.837807,0.3337263,0.3733682,0.7661936,-0.4675136,-0.2344669,0.8179944,0.5717441,0.03369,-0.05346843,-0.5197337,-0.0710656,0.8513402,0.006798695,-0.1115871,-0.01170067,0.9918397,-0.06054215,-0.1119654,-0.2306214,0.9578208,-0.129834,-0.6649859,0.6922912,-0.1515909,0.2356839,0.7428871,-0.2855704,-0.3865063,-0.4660271,-0.1576903,0.7231966,0.6497592,0.1730132,0,0,0,0,0.694399,0.6937636,-0.05792771,-0.1820616,0.6129556,-0.07291402,0.7813203,-0.09223715,0.5451319,0.07950991,0.8247153,0.1278824,0,0,0,0,0.030346,0.9977772,0.05686317,0.01692015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03436145,0.9928509,0.08000357,0.08164459,0.03235194,0.9945808,0.08083707,0.05681405,0.03246332,0.9976172,0.05271938,0.03044355,0,0,0,0,0.7995068,-0.5956286,-0.004568292,-0.07742368,-0.6712329,0.2010085,0.7068217,0.09718487,0.8495489,-0.0242578,-0.2565295,-0.4602944,0.6947686,0.2225464,-0.02983158,-0.683286,0.8145949,0.5760139,0.05653353,-0.03804161,-0.4629837,-0.08540242,0.8812784,0.04124095,-0.1882019,-0.006545398,0.9794142,-0.07269867,-0.1884987,0.03263887,0.9725713,-0.1323182,-0.611405,0.7262831,-0.1589973,0.2709551,0.7475694,-0.2663122,-0.4379909,-0.4223526,-0.3658048,0.7083995,0.6035929,-0.00572127,0,0,0,0,0.7077631,0.6767075,-0.07075509,-0.1900842,0.6077075,-0.05912878,0.7868059,-0.09017705,0.56651,0.06619892,0.8103049,0.1344991,0,0,0,0,0.03161299,0.997013,0.06337861,0.03080145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03436145,0.9928509,0.08000357,0.08164459,0.03235194,0.9945808,0.08083707,0.05681405,0.03246332,0.9976172,0.05271938,0.03044355,0,0,0,0,0.7995068,-0.5956286,-0.004568292,-0.07742368,-0.6712329,0.2010085,0.7068217,0.09718487,0.8495489,-0.0242578,-0.2565295,-0.4602944,0.6947686,0.2225464,-0.02983158,-0.683286,0.8145949,0.5760139,0.05653353,-0.03804161,-0.4629837,-0.08540242,0.8812784,0.04124095,-0.1882019,-0.006545398,0.9794142,-0.07269867,-0.1884987,0.03263887,0.9725713,-0.1323182,-0.611405,0.7262831,-0.1589973,0.2709551,0.7475694,-0.2663122,-0.4379909,-0.4223526,-0.3658048,0.7083995,0.6035929,-0.00572127,0,0,0,0,0.7077631,0.6767075,-0.07075509,-0.1900842,0.6077075,-0.05912878,0.7868059,-0.09017705,0.56651,0.06619892,0.8103049,0.1344991,0,0,0,0,0.03161299,0.997013,0.06337861,0.03080145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03515209,0.9925874,0.08168331,0.08283964,0.03316119,0.9943042,0.08251163,0.05874812,0.03184486,0.9973811,0.05580563,0.03320589,0,0,0,0,0.7988356,-0.5952255,-0.003871724,-0.08691001,0.7238594,-0.2019409,-0.6530758,-0.09348588,0.8712425,-0.2096186,0.2555981,-0.3628583,0.9497653,0.1255807,0.2746171,-0.08222447,0.8162816,0.5727649,0.06063763,-0.04413451,-0.4890794,-0.08186135,0.8673611,0.04224785,-0.6564867,-0.03276567,0.7511241,-0.06135295,-0.65474,-0.05673193,0.7505516,-0.06906078,-0.606639,0.7312554,-0.1543308,0.270992,0.7599279,-0.2784019,-0.4858502,-0.3300779,-0.4276312,0.6929643,0.5771408,-0.06197248,0,0,0,0,0.716028,0.6674556,-0.0724833,-0.191188,0.2135222,0.05443168,0.9669551,-0.1282312,0.4346227,-0.05319873,0.8876058,0.1429296,0,0,0,0,0.03303389,0.9964488,0.06979823,0.033568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03515209,0.9925874,0.08168331,0.08283964,0.03316119,0.9943042,0.08251163,0.05874812,0.03184486,0.9973811,0.05580563,0.03320589,0,0,0,0,0.7988356,-0.5952255,-0.003871724,-0.08691001,0.7238594,-0.2019409,-0.6530758,-0.09348588,0.8712425,-0.2096186,0.2555981,-0.3628583,0.9497653,0.1255807,0.2746171,-0.08222447,0.8162816,0.5727649,0.06063763,-0.04413451,-0.4890794,-0.08186135,0.8673611,0.04224785,-0.6564867,-0.03276567,0.7511241,-0.06135295,-0.65474,-0.05673193,0.7505516,-0.06906078,-0.606639,0.7312554,-0.1543308,0.270992,0.7599279,-0.2784019,-0.4858502,-0.3300779,-0.4276312,0.6929643,0.5771408,-0.06197248,0,0,0,0,0.716028,0.6674556,-0.0724833,-0.191188,0.2135222,0.05443168,0.9669551,-0.1282312,0.4346227,-0.05319873,0.8876058,0.1429296,0,0,0,0,0.03303389,0.9964488,0.06979823,0.033568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02427343,0.9922468,0.06446193,0.1034485,0.02222998,0.9950141,0.06519485,0.07212839,0.0264598,0.9979414,0.04316737,0.03936193,0,0,0,0,0.7962918,-0.5981051,0.01498951,-0.08924654,0.7848852,-0.1980373,-0.5801853,-0.09011874,0.8466539,-0.1586364,0.3356394,-0.3812582,0.9191409,-0.03741171,0.2224025,0.3229825,0.8190013,0.5701281,0.05067653,-0.04028312,-0.4077732,-0.08349256,0.908622,0.03399949,-0.1379235,-0.0199632,0.9876472,-0.07163522,-0.1368366,-0.1568208,0.9682658,-0.1383633,-0.610082,0.7283642,-0.1635888,0.2655641,0.6975768,-0.2709811,-0.5833232,-0.3157373,0.5590847,-0.5365701,-0.6318382,-0.0172459,0,0,0,0,0.7394226,0.6488705,-0.07805888,-0.1616424,0.4169448,0.002696381,0.9012443,-0.1179345,0.457488,-0.03329632,0.8754644,0.1521783,0,0,0,0,0.02472266,0.9973265,0.05612705,0.03972999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02427343,0.9922468,0.06446193,0.1034485,0.02222998,0.9950141,0.06519485,0.07212839,0.0264598,0.9979414,0.04316737,0.03936193,0,0,0,0,0.7962918,-0.5981051,0.01498951,-0.08924654,0.7848852,-0.1980373,-0.5801853,-0.09011874,0.8466539,-0.1586364,0.3356394,-0.3812582,0.9191409,-0.03741171,0.2224025,0.3229825,0.8190013,0.5701281,0.05067653,-0.04028312,-0.4077732,-0.08349256,0.908622,0.03399949,-0.1379235,-0.0199632,0.9876472,-0.07163522,-0.1368366,-0.1568208,0.9682658,-0.1383633,-0.610082,0.7283642,-0.1635888,0.2655641,0.6975768,-0.2709811,-0.5833232,-0.3157373,0.5590847,-0.5365701,-0.6318382,-0.0172459,0,0,0,0,0.7394226,0.6488705,-0.07805888,-0.1616424,0.4169448,0.002696381,0.9012443,-0.1179345,0.457488,-0.03329632,0.8754644,0.1521783,0,0,0,0,0.02472266,0.9973265,0.05612705,0.03972999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03211517,0.991321,0.07385487,0.1039074,0.03001912,0.9938575,0.07473136,0.07590329,0.02558748,0.9974172,0.04810658,0.0467982,0,0,0,0,0.7974003,-0.5957664,0.01783049,-0.09432482,0.8442478,-0.1935232,-0.4923918,-0.08570162,0.1320351,-0.320712,0.9347259,-0.07744664,0.8254731,-0.1184688,0.2128219,0.509182,0.8180392,0.570899,0.05989301,-0.03604462,-0.3359247,-0.08698301,0.9374738,0.02704429,-0.2493462,-0.05124075,0.9651208,-0.06117759,-0.2451884,-0.1473447,0.9539238,-0.09056339,-0.6081183,0.730482,-0.1577117,0.2677967,0.7055377,-0.2950276,-0.6012518,-0.2316711,0.5867637,-0.4186826,-0.6906473,-0.05847842,0,0,0,0,0.7481435,0.6379922,-0.07065852,-0.1680914,0.3573419,-0.0003192005,0.9254568,-0.125843,0.4874595,-0.02812612,0.8585094,0.1566968,0,0,0,0,0.02515892,0.996807,0.05938924,0.04707273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03211517,0.991321,0.07385487,0.1039074,0.03001912,0.9938575,0.07473136,0.07590329,0.02558748,0.9974172,0.04810658,0.0467982,0,0,0,0,0.7974003,-0.5957664,0.01783049,-0.09432482,0.8442478,-0.1935232,-0.4923918,-0.08570162,0.1320351,-0.320712,0.9347259,-0.07744664,0.8254731,-0.1184688,0.2128219,0.509182,0.8180392,0.570899,0.05989301,-0.03604462,-0.3359247,-0.08698301,0.9374738,0.02704429,-0.2493462,-0.05124075,0.9651208,-0.06117759,-0.2451884,-0.1473447,0.9539238,-0.09056339,-0.6081183,0.730482,-0.1577117,0.2677967,0.7055377,-0.2950276,-0.6012518,-0.2316711,0.5867637,-0.4186826,-0.6906473,-0.05847842,0,0,0,0,0.7481435,0.6379922,-0.07065852,-0.1680914,0.3573419,-0.0003192005,0.9254568,-0.125843,0.4874595,-0.02812612,0.8585094,0.1566968,0,0,0,0,0.02515892,0.996807,0.05938924,0.04707273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03196233,0.9917851,0.07277355,0.1002235,0.03025631,0.9938529,0.07349923,0.07706445,0.02549456,0.9972808,0.04462854,0.05281419,0,0,0,0,0.7988668,-0.5923335,0.02595392,-0.1013869,0.8597605,-0.09464081,-0.4823872,-0.1384115,0.8398997,-0.1463902,0.4730042,-0.2222733,0.805171,0.1791138,0.3673276,0.4297539,0.8206613,0.5669078,0.06197221,-0.03591668,-0.3147303,-0.0916478,0.9444707,0.02281639,-0.5602002,-0.07888723,0.8244469,-0.01548791,-0.5591085,-0.09787145,0.8231259,-0.01681097,-0.6155345,0.7260413,-0.1576792,0.2629041,0.7464426,-0.2820163,-0.5780664,-0.1706739,-0.5735953,0.3395873,0.7424193,0.06695077,0,0,0,0,0.7438383,0.6425857,-0.07196698,-0.1691423,-0.008801576,0.006457701,0.9690065,-0.2467938,0.3792063,-0.09294222,0.8947774,0.2166513,0,0,0,0,0.02574669,0.9965165,0.05889825,0.05313173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
