-0.004547678,0.9956309,0.08844406,0.02959787,-0.004443833,0.9955955,0.08844934,0.03076682,-0.0002180114,0.9980969,0.05276667,0.03190966,0,0,0,0,0.8033165,-0.5808548,0.01967964,-0.1300119,0.8369802,-0.1103303,-0.5194845,-0.132012,0.8536502,0.09640897,0.07689166,-0.5060377,0.8093809,0.5686582,0.1056698,0.1018053,0.8038126,0.5871554,0.03160044,-0.09019511,0.4817942,0.05968191,0.8715773,-0.06830486,0.9729406,0.1823672,0.005634407,-0.1417641,0.9855089,0.0298951,-0.02385157,-0.1652562,-0.6683971,0.6859756,-0.133762,0.2545397,0.7278376,0.01617391,-0.6855259,-0.006705347,0.7221904,-0.02072991,-0.691064,0.02101872,0,0,0,0,0.6879602,0.69177,-0.08776867,-0.2011511,0.6854082,0.006079733,0.727866,-0.01974562,0.7232099,0.01667055,0.6902394,0.01609902,0,0,0,0,-0.002615952,0.9967922,0.07333187,0.03195247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004547678,0.9956309,0.08844406,0.02959787,-0.004443833,0.9955955,0.08844934,0.03076682,-0.0002180114,0.9980969,0.05276667,0.03190966,0,0,0,0,0.8033165,-0.5808548,0.01967964,-0.1300119,0.8369802,-0.1103303,-0.5194845,-0.132012,0.8536502,0.09640897,0.07689166,-0.5060377,0.8093809,0.5686582,0.1056698,0.1018053,0.8038126,0.5871554,0.03160044,-0.09019511,0.4817942,0.05968191,0.8715773,-0.06830486,0.9729406,0.1823672,0.005634407,-0.1417641,0.9855089,0.0298951,-0.02385157,-0.1652562,-0.6683971,0.6859756,-0.133762,0.2545397,0.7278376,0.01617391,-0.6855259,-0.006705347,0.7221904,-0.02072991,-0.691064,0.02101872,0,0,0,0,0.6879602,0.69177,-0.08776867,-0.2011511,0.6854082,0.006079733,0.727866,-0.01974562,0.7232099,0.01667055,0.6902394,0.01609902,0,0,0,0,-0.002615952,0.9967922,0.07333187,0.03195247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004547678,0.9956309,0.08844406,0.02959787,-0.004443833,0.9955955,0.08844934,0.03076682,-0.0002180114,0.9980969,0.05276667,0.03190966,0,0,0,0,0.8033165,-0.5808548,0.01967964,-0.1300119,0.8369802,-0.1103303,-0.5194845,-0.132012,0.8536502,0.09640897,0.07689166,-0.5060377,0.8093809,0.5686582,0.1056698,0.1018053,0.8038126,0.5871554,0.03160044,-0.09019511,0.4817942,0.05968191,0.8715773,-0.06830486,0.9729406,0.1823672,0.005634407,-0.1417641,0.9855089,0.0298951,-0.02385157,-0.1652562,-0.6683971,0.6859756,-0.133762,0.2545397,0.7278376,0.01617391,-0.6855259,-0.006705347,0.7221904,-0.02072991,-0.691064,0.02101872,0,0,0,0,0.6879602,0.69177,-0.08776867,-0.2011511,0.6854082,0.006079733,0.727866,-0.01974562,0.7232099,0.01667055,0.6902394,0.01609902,0,0,0,0,-0.002615952,0.9967922,0.07333187,0.03195247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004435705,0.995618,0.08844718,0.03003762,-0.004364102,0.9955933,0.08845074,0.03084361,-3.196273E-05,0.998105,0.05280211,0.03159826,0,0,0,0,0.8024206,-0.5820227,0.01978244,-0.1303049,0.8103483,-0.112227,-0.5547297,-0.1517092,0.7798091,0.08676407,0.1051037,-0.6110018,0.6396669,0.7374513,0.204217,0.07271329,0.8040468,0.5867453,0.03098121,-0.09098942,0.4828389,0.06044917,0.8709423,-0.06835199,0.9659564,0.1648539,0.1172605,-0.1612489,0.9844931,0.01399766,0.1053933,-0.1395334,-0.6681688,0.6861174,-0.1338784,0.2546959,0.7281416,0.01371018,-0.6852573,-0.006667614,0.7312208,-0.01912332,-0.6815339,0.02149077,0,0,0,0,0.6884951,0.6913729,-0.08752368,-0.2007924,0.6850519,0.004471604,0.7281654,-0.0214244,0.7206724,0.01856324,0.6927676,0.01896687,0,0,0,0,-0.002459003,0.996802,0.07333683,0.03164614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004334327,0.9956016,0.08842407,0.03065517,-0.004314568,0.9955948,0.08842504,0.03087764,-4.482928E-05,0.9981188,0.05287646,0.03102997,0,0,0,0,0.8023309,-0.582139,0.01956533,-0.1303716,0.8717896,-0.1162611,-0.4328182,-0.1978243,-0.4519417,0.124979,-0.5203726,0.7136815,0.3648828,0.6631366,0.4986483,0.4224454,0.804331,0.5862625,0.03027949,-0.09182086,0.4865417,0.06181696,0.8687899,-0.0682646,0.9374514,0.2137152,-0.2607582,-0.08669371,0.9462995,0.1178839,-0.2816238,-0.1063422,-0.667931,0.6862245,-0.1340916,0.254919,0.7285565,0.01375527,-0.6848123,-0.006948948,0.7330645,-0.01950398,-0.6795285,0.02184317,0,0,0,0,0.6888571,0.691193,-0.08713411,-0.2003392,0.6846137,0.003200133,0.7285876,-0.0213085,0.7215309,0.01974132,0.6918397,0.01900964,0,0,0,0,-0.002471594,0.9968168,0.07337773,0.03107831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004334327,0.9956016,0.08842407,0.03065517,-0.004314568,0.9955948,0.08842504,0.03087764,-4.482928E-05,0.9981188,0.05287646,0.03102997,0,0,0,0,0.8023309,-0.582139,0.01956533,-0.1303716,0.8717896,-0.1162611,-0.4328182,-0.1978243,-0.4519417,0.124979,-0.5203726,0.7136815,0.3648828,0.6631366,0.4986483,0.4224454,0.804331,0.5862625,0.03027949,-0.09182086,0.4865417,0.06181696,0.8687899,-0.0682646,0.9374514,0.2137152,-0.2607582,-0.08669371,0.9462995,0.1178839,-0.2816238,-0.1063422,-0.667931,0.6862245,-0.1340916,0.254919,0.7285565,0.01375527,-0.6848123,-0.006948948,0.7330645,-0.01950398,-0.6795285,0.02184317,0,0,0,0,0.6888571,0.691193,-0.08713411,-0.2003392,0.6846137,0.003200133,0.7285876,-0.0213085,0.7215309,0.01974132,0.6918397,0.01900964,0,0,0,0,-0.002471594,0.9968168,0.07337773,0.03107831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004418469,0.9956172,0.08832213,0.03043124,-0.004394318,0.9956089,0.08832333,0.0307035,-0.0001315819,0.9981249,0.05283227,0.03090983,0,0,0,0,0.7985026,-0.5872426,0.02003491,-0.1309138,0.8518765,-0.03636667,-0.4407254,-0.2806155,0.5171484,0.7664014,-0.1888507,-0.3309407,0.5663736,0.7908142,-0.01263823,-0.2316768,0.8044214,0.5860006,0.02944066,-0.09296665,0.4881952,0.06297357,0.8678082,-0.06788658,0.9298769,0.2154802,-0.287207,-0.08005822,0.9283109,0.1211663,-0.3201951,-0.1450266,-0.6660917,0.6880553,-0.1333618,0.255179,0.7283922,0.01404464,-0.6849696,-0.008018222,0.7353937,-0.0194757,-0.676987,0.02248148,0,0,0,0,0.6897622,0.6902491,-0.08765272,-0.2002531,0.6847774,0.002963135,0.7284386,-0.02117362,0.7245467,0.02048815,0.6886348,0.01985683,0,0,0,0,-0.002555533,0.9968238,0.07333095,0.03095644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004418469,0.9956172,0.08832213,0.03043124,-0.004394318,0.9956089,0.08832333,0.0307035,-0.0001315819,0.9981249,0.05283227,0.03090983,0,0,0,0,0.7985026,-0.5872426,0.02003491,-0.1309138,0.8518765,-0.03636667,-0.4407254,-0.2806155,0.5171484,0.7664014,-0.1888507,-0.3309407,0.5663736,0.7908142,-0.01263823,-0.2316768,0.8044214,0.5860006,0.02944066,-0.09296665,0.4881952,0.06297357,0.8678082,-0.06788658,0.9298769,0.2154802,-0.287207,-0.08005822,0.9283109,0.1211663,-0.3201951,-0.1450266,-0.6660917,0.6880553,-0.1333618,0.255179,0.7283922,0.01404464,-0.6849696,-0.008018222,0.7353937,-0.0194757,-0.676987,0.02248148,0,0,0,0,0.6897622,0.6902491,-0.08765272,-0.2002531,0.6847774,0.002963135,0.7284386,-0.02117362,0.7245467,0.02048815,0.6886348,0.01985683,0,0,0,0,-0.002555533,0.9968238,0.07333095,0.03095644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004418469,0.9956172,0.08832213,0.03043124,-0.004394318,0.9956089,0.08832333,0.0307035,-0.0001315819,0.9981249,0.05283227,0.03090983,0,0,0,0,0.7985026,-0.5872426,0.02003491,-0.1309138,0.8518765,-0.03636667,-0.4407254,-0.2806155,0.5171484,0.7664014,-0.1888507,-0.3309407,0.5663736,0.7908142,-0.01263823,-0.2316768,0.8044214,0.5860006,0.02944066,-0.09296665,0.4881952,0.06297357,0.8678082,-0.06788658,0.9298769,0.2154802,-0.287207,-0.08005822,0.9283109,0.1211663,-0.3201951,-0.1450266,-0.6660917,0.6880553,-0.1333618,0.255179,0.7283922,0.01404464,-0.6849696,-0.008018222,0.7353937,-0.0194757,-0.676987,0.02248148,0,0,0,0,0.6897622,0.6902491,-0.08765272,-0.2002531,0.6847774,0.002963135,0.7284386,-0.02117362,0.7245467,0.02048815,0.6886348,0.01985683,0,0,0,0,-0.002555533,0.9968238,0.07333095,0.03095644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003468221,0.9956208,0.08806221,0.03117798,-0.00379679,0.9957303,0.08804865,0.02746272,-0.0003621957,0.9983228,0.05285638,0.02361206,0,0,0,0,0.7663084,-0.6315163,0.009394337,-0.1177719,0.8495719,-0.01332723,-0.4518024,-0.2718905,0.4815706,0.7521725,-0.08581676,-0.4415448,0.5017575,0.786337,0.1233086,-0.3386865,0.8046533,0.5858303,0.02694168,-0.09279067,0.4903589,0.06427418,0.8665259,-0.06745198,0.9599532,0.2027934,-0.1599916,-0.1084776,0.9684947,0.1188162,-0.1779169,-0.1274616,-0.6693283,0.6847299,-0.1356041,0.2544723,0.728866,0.01533688,-0.6844401,-0.007793249,0.7393462,-0.0196032,-0.6726503,0.02290099,0,0,0,0,0.6818841,0.6978467,-0.08561241,-0.2017787,0.6841875,0.00324857,0.7289034,-0.02401506,0.7264279,0.0208573,0.6866244,0.02035951,0,0,0,0,-0.002872354,0.9970301,0.07322972,0.02366409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003247772,0.9956398,0.08813115,0.03039266,-0.00354944,0.995738,0.08811951,0.02698426,-0.0001629094,0.9983184,0.05301522,0.02344287,0,0,0,0,0.7669188,-0.6305919,0.009945071,-0.1187033,0.8411109,-0.009061013,-0.466222,-0.2740205,0.469909,0.7200996,-0.04996853,-0.5080801,0.438824,0.785009,0.1902467,-0.393701,0.8048958,0.5853499,0.02622514,-0.09391723,0.489851,0.06474444,0.8668205,-0.06690632,0.9716126,0.1739908,0.05606954,-0.1501744,0.9816,0.07798874,0.03722036,-0.1702754,-0.6738406,0.6809779,-0.1359872,0.2524191,0.7283034,0.02025825,-0.6849028,-0.008479116,0.742301,-0.0222601,-0.6692774,0.02369504,0,0,0,0,0.6784264,0.7009773,-0.08502704,-0.2028268,0.6847435,-0.001059906,0.7283561,-0.02495452,0.7307907,0.0247537,0.6818253,0.02112831,0,0,0,0,-0.002686578,0.9970276,0.07332408,0.02349998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003247772,0.9956398,0.08813115,0.03039266,-0.00354944,0.995738,0.08811951,0.02698426,-0.0001629094,0.9983184,0.05301522,0.02344287,0,0,0,0,0.7669188,-0.6305919,0.009945071,-0.1187033,0.8411109,-0.009061013,-0.466222,-0.2740205,0.469909,0.7200996,-0.04996853,-0.5080801,0.438824,0.785009,0.1902467,-0.393701,0.8048958,0.5853499,0.02622514,-0.09391723,0.489851,0.06474444,0.8668205,-0.06690632,0.9716126,0.1739908,0.05606954,-0.1501744,0.9816,0.07798874,0.03722036,-0.1702754,-0.6738406,0.6809779,-0.1359872,0.2524191,0.7283034,0.02025825,-0.6849028,-0.008479116,0.742301,-0.0222601,-0.6692774,0.02369504,0,0,0,0,0.6784264,0.7009773,-0.08502704,-0.2028268,0.6847435,-0.001059906,0.7283561,-0.02495452,0.7307907,0.0247537,0.6818253,0.02112831,0,0,0,0,-0.002686578,0.9970276,0.07332408,0.02349998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003169684,0.9956542,0.08805069,0.03016324,-0.003016553,0.9956002,0.08805608,0.03189471,0.0004954006,0.9980373,0.05282547,0.03362875,0,0,0,0,0.7781274,-0.6122755,0.02656975,-0.1375881,0.8321037,-0.02762234,-0.4797084,-0.2769842,0.4627611,0.6879212,-0.01437121,-0.5589365,0.3848645,0.7758925,0.2391784,-0.4389349,0.8045188,0.5850887,0.0267187,-0.0985231,0.4893821,0.06633036,0.8670462,-0.06585,0.9132374,0.2197178,-0.3364674,-0.06716614,0.9069915,0.1257448,-0.3735205,-0.1484492,0.678777,-0.6765018,0.1368548,-0.2507546,0.7279795,0.02780074,-0.6848409,-0.01630503,0.743307,-0.02685994,-0.667791,0.02878384,0,0,0,0,0.6773648,0.7020854,-0.0845179,-0.2027557,0.6848335,-0.005398729,0.7281653,-0.02737289,0.7262703,0.02836935,0.6864489,0.02268892,0,0,0,0,-0.001871085,0.996743,0.07324786,0.03368417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003169684,0.9956542,0.08805069,0.03016324,-0.003016553,0.9956002,0.08805608,0.03189471,0.0004954006,0.9980373,0.05282547,0.03362875,0,0,0,0,0.7781274,-0.6122755,0.02656975,-0.1375881,0.8321037,-0.02762234,-0.4797084,-0.2769842,0.4627611,0.6879212,-0.01437121,-0.5589365,0.3848645,0.7758925,0.2391784,-0.4389349,0.8045188,0.5850887,0.0267187,-0.0985231,0.4893821,0.06633036,0.8670462,-0.06585,0.9132374,0.2197178,-0.3364674,-0.06716614,0.9069915,0.1257448,-0.3735205,-0.1484492,0.678777,-0.6765018,0.1368548,-0.2507546,0.7279795,0.02780074,-0.6848409,-0.01630503,0.743307,-0.02685994,-0.667791,0.02878384,0,0,0,0,0.6773648,0.7020854,-0.0845179,-0.2027557,0.6848335,-0.005398729,0.7281653,-0.02737289,0.7262703,0.02836935,0.6864489,0.02268892,0,0,0,0,-0.001871085,0.996743,0.07324786,0.03368417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003169684,0.9956542,0.08805069,0.03016324,-0.003016553,0.9956002,0.08805608,0.03189471,0.0004954006,0.9980373,0.05282547,0.03362875,0,0,0,0,0.7781274,-0.6122755,0.02656975,-0.1375881,0.8321037,-0.02762234,-0.4797084,-0.2769842,0.4627611,0.6879212,-0.01437121,-0.5589365,0.3848645,0.7758925,0.2391784,-0.4389349,0.8045188,0.5850887,0.0267187,-0.0985231,0.4893821,0.06633036,0.8670462,-0.06585,0.9132374,0.2197178,-0.3364674,-0.06716614,0.9069915,0.1257448,-0.3735205,-0.1484492,0.678777,-0.6765018,0.1368548,-0.2507546,0.7279795,0.02780074,-0.6848409,-0.01630503,0.743307,-0.02685994,-0.667791,0.02878384,0,0,0,0,0.6773648,0.7020854,-0.0845179,-0.2027557,0.6848335,-0.005398729,0.7281653,-0.02737289,0.7262703,0.02836935,0.6864489,0.02268892,0,0,0,0,-0.001871085,0.996743,0.07324786,0.03368417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.002654979,0.9956235,0.08799139,0.03137407,-0.001315715,0.9950308,0.08802161,0.04652074,0.002110165,0.9966648,0.052777,0.06220416,0,0,0,0,0.7779458,-0.5980213,0.0661848,-0.1810811,0.810583,-0.06935016,-0.5154374,-0.2692027,0.4486755,0.6993963,-0.02756784,-0.5556754,0.3903228,0.7768283,0.239216,-0.4323906,0.8040724,0.58428,0.03319957,-0.1047961,0.487198,0.06595405,0.8682887,-0.06605159,0.9384751,0.2131544,-0.2583562,-0.08415348,0.929902,0.1244084,-0.2971738,-0.1774612,0.6817112,-0.673413,0.1384217,-0.2502483,0.7287946,0.0284994,-0.6839405,-0.01648001,0.74397,-0.02731053,-0.6669844,0.02990702,0,0,0,0,0.6752401,0.7043734,-0.08309898,-0.2024932,0.683715,-0.0131779,0.728858,-0.03355771,0.7273159,0.03397439,0.6849461,0.02657561,0,0,0,0,0.0004752024,0.9953707,0.07322994,0.06224353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.002455291,0.9956565,0.0876973,0.03116541,-0.001278466,0.9951488,0.08772235,0.04452099,0.001943991,0.9969223,0.05232114,0.05835053,0,0,0,0,0.7821396,-0.5942711,0.06211164,-0.1767529,0.8040013,-0.06407699,-0.5252418,-0.2712881,0.430713,0.6967922,-0.01552176,-0.5733463,0.3795615,0.7663904,0.2597468,-0.4484534,0.8040516,0.5843848,0.03121641,-0.1049811,0.4859558,0.06596788,0.8689561,-0.06641129,0.931168,0.2146931,-0.284602,-0.07638542,0.9038743,0.1442199,-0.3311979,-0.2291722,0.6848687,-0.6706818,0.1388971,-0.2486932,0.7279859,0.01709941,-0.6844882,-0.03492975,0.7333344,-0.01688518,-0.6782991,0.04296086,0,0,0,0,0.6739519,0.7057632,-0.08247274,-0.2022014,0.6835612,-0.02700401,0.7282864,-0.04017283,0.7217273,0.0450411,0.6899659,0.03206289,0,0,0,0,0.0003042872,0.9956282,0.07290358,0.05838967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
